Wall time,Step,Value
1668332426.6493149,2560,1000.0
1668332481.5265758,2561,1000.0
1668332535.1717365,2562,1000.0
1668332588.766387,2563,1000.0
1668332643.6852777,2564,1000.0
1668332698.4797142,2565,1000.0
1668332752.811033,2566,1000.0
1668332806.3990145,2567,1000.0
1668332860.0468628,2568,1000.0
1668332913.7082212,2569,1000.0
1668332967.1653442,2570,1000.0
1668333020.256694,2571,1000.0
1668333073.4957836,2572,1000.0
1668333126.544774,2573,1000.0
1668333179.707645,2574,1000.0
1668333231.8659317,2575,1000.0
1668333284.8469286,2576,1000.0
1668333338.249429,2577,1000.0
1668333391.3064084,2578,1000.0
1668333444.9130821,2579,1000.0
1668333498.7623541,2580,1000.0
1668333551.6248596,2581,1000.0
1668333606.486839,2582,1000.0
1668333666.8975728,2583,1000.0
1668333720.3904433,2584,1000.0
1668333773.6928246,2585,1000.0
1668333826.991272,2586,1000.0
1668333880.3699696,2587,1000.0
1668333934.301611,2588,1000.0
1668333987.3900986,2589,1000.0
1668334040.2391496,2590,1000.0
1668334093.7545588,2591,1000.0
1668334146.7966793,2592,1000.0
1668334200.557297,2593,1000.0
1668334253.4841597,2594,1000.0
1668334306.613903,2595,1000.0
1668334360.7384696,2596,1000.0
1668334413.6681294,2597,1000.0
1668334466.1024256,2598,1000.0
1668334522.2161312,2599,1000.0
1668334603.8077326,2600,1000.0
1668334656.959818,2601,1000.0
1668334709.599775,2602,1000.0
1668334763.0970283,2603,1000.0
1668334816.18932,2604,1000.0
1668334872.9348657,2605,1000.0
1668334926.7629359,2606,1000.0
1668334979.5823824,2607,1000.0
1668335032.5269156,2608,1000.0
1668335085.7209878,2609,1000.0
1668335138.45009,2610,1000.0
1668335192.9867375,2611,1000.0
1668335247.8133051,2612,1000.0
1668335302.4662108,2613,1000.0
1668335355.7282465,2614,1000.0
1668335410.6063728,2615,1000.0
1668335466.0267375,2616,1000.0
1668335519.312829,2617,1000.0
1668335572.8368278,2618,1000.0
1668335625.6841784,2619,1000.0
1668335678.6065252,2620,1000.0
1668335731.9081206,2621,1000.0
1668335783.9957106,2622,1000.0
1668335837.3720458,2623,1000.0
1668335889.9500937,2624,1000.0
1668335943.6780584,2625,1000.0
1668335996.868783,2626,1000.0
1668336050.2483368,2627,1000.0
1668336104.880232,2628,1000.0
1668336158.588094,2629,1000.0
1668336212.3714688,2630,1000.0
1668336265.5302415,2631,1000.0
1668336321.733273,2632,1000.0
1668336376.579356,2633,1000.0
1668336429.3352673,2634,1000.0
1668336481.9341028,2635,1000.0
1668336534.4611115,2636,1000.0
1668336587.2790236,2637,1000.0
1668336640.5545468,2638,1000.0
1668336693.6768599,2639,1000.0
1668336746.7951994,2640,1000.0
1668336799.9104042,2641,1000.0
1668336852.5722797,2642,1000.0
1668336905.6026497,2643,1000.0
1668336958.2487528,2644,1000.0
1668337011.7979822,2645,1000.0
1668337065.84591,2646,1000.0
1668337119.1837761,2647,1000.0
1668337173.13469,2648,1000.0
1668337229.307318,2649,1000.0
1668337311.504617,2650,1000.0
1668337365.0016296,2651,1000.0
1668337418.695654,2652,1000.0
1668337471.1972775,2653,1000.0
1668337524.1448143,2654,1000.0
1668337576.496064,2655,1000.0
1668337629.5741613,2656,1000.0
1668337682.6028976,2657,1000.0
1668337736.2903602,2658,1000.0
1668337788.8864262,2659,1000.0
1668337841.5603414,2660,1000.0
1668337893.7030487,2661,1000.0
1668337946.425573,2662,1000.0
1668337999.4402287,2663,1000.0
1668338052.7949913,2664,1000.0
1668338105.5396473,2665,1000.0
1668338158.8631337,2666,1000.0
1668338213.5238872,2667,1000.0
1668338266.9855616,2668,1000.0
1668338320.3425786,2669,1000.0
1668338373.4406285,2670,1000.0
1668338426.958114,2671,1000.0
1668338480.7674234,2672,1000.0
1668338533.4479969,2673,1000.0
1668338586.6640325,2674,1000.0
1668338639.3928719,2675,1000.0
1668338692.5471537,2676,1000.0
1668338745.065925,2677,1000.0
1668338798.1178377,2678,1000.0
1668338851.3057988,2679,1000.0
1668338904.143612,2680,1000.0
1668338957.0021586,2681,1000.0
1668339009.7534711,2682,1000.0
1668339062.6925685,2683,1000.0
1668339117.2772663,2684,1000.0
1668339169.7038445,2685,1000.0
1668339223.0869813,2686,1000.0
1668339276.1900234,2687,1000.0
1668339328.877637,2688,1000.0
1668339385.340788,2689,1000.0
1668339439.7897274,2690,1000.0
1668339492.8662457,2691,1000.0
1668339545.9855688,2692,1000.0
1668339599.3181648,2693,1000.0
1668339653.0408237,2694,1000.0
1668339706.4942887,2695,1000.0
1668339760.5944605,2696,1000.0
1668339814.4410946,2697,1000.0
1668339870.6481318,2698,1000.0
1668339924.2507887,2699,1000.0
1668340008.7341714,2700,1000.0
1668340061.6824129,2701,1000.0
1668340114.7358904,2702,1000.0
1668340168.1185277,2703,1000.0
1668340221.3501728,2704,1000.0
1668340274.0896344,2705,1000.0
1668340327.615992,2706,1000.0
1668340380.5733786,2707,1000.0
1668340433.5293825,2708,1000.0
1668340486.1109877,2709,1000.0
1668340539.0959458,2710,1000.0
1668340591.93704,2711,1000.0
1668340644.9504662,2712,1000.0
1668340698.8902209,2713,1000.0
1668340752.2547715,2714,1000.0
1668340806.4192314,2715,1000.0
1668340860.7986567,2716,1000.0
1668340915.2245302,2717,1000.0
1668340968.440515,2718,1000.0
1668341022.189463,2719,1000.0
1668341074.7334843,2720,1000.0
1668341127.9802966,2721,1000.0
1668341180.9880202,2722,1000.0
1668341233.7031,2723,1000.0
1668341286.8388746,2724,1000.0
1668341339.3968878,2725,1000.0
1668341391.8735194,2726,1000.0
1668341443.7570527,2727,1000.0
1668341496.5346816,2728,1000.0
1668341548.8528492,2729,1000.0
1668341601.249561,2730,1000.0
1668341654.3798845,2731,1000.0
1668341707.4927373,2732,1000.0
1668341761.331779,2733,1000.0
1668341816.0778403,2734,1000.0
1668341868.5980551,2735,1000.0
1668341921.2949815,2736,1000.0
1668341974.1813025,2737,1000.0
1668342027.0871472,2738,1000.0
1668342079.9986985,2739,1000.0
1668342132.5352597,2740,1000.0
1668342185.2629423,2741,1000.0
1668342238.202053,2742,1000.0
1668342291.1858838,2743,1000.0
1668342344.3789923,2744,1000.0
1668342398.5120804,2745,1000.0
1668342452.333706,2746,1000.0
1668342505.9691765,2747,1000.0
1668342559.4580636,2748,1000.0
1668342612.8537421,2749,1000.0
1668342694.907495,2750,1000.0
1668342747.4791744,2751,1000.0
1668342800.3888202,2752,1000.0
1668342852.7571762,2753,1000.0
1668342905.6463914,2754,1000.0
1668342958.2364907,2755,1000.0
1668343011.0527658,2756,1000.0
1668343063.9772003,2757,1000.0
1668343116.6802616,2758,1000.0
1668343169.573111,2759,1000.0
1668343221.9433808,2760,1000.0
1668343274.7673395,2761,1000.0
1668343328.6908538,2762,1000.0
1668343381.9820733,2763,1000.0
1668343436.1587865,2764,1000.0
1668343488.500759,2765,1000.0
1668343541.7440104,2766,1000.0
1668343595.8941,2767,1000.0
1668343648.896091,2768,1000.0
1668343701.0072587,2769,1000.0
1668343753.9322572,2770,1000.0
1668343806.1664608,2771,1000.0
1668343859.335078,2772,1000.0
1668343912.0630019,2773,1000.0
1668343964.8233285,2774,1000.0
1668344017.382498,2775,1000.0
1668344069.7286232,2776,1000.0
1668344121.7613623,2777,1000.0
1668344174.1173763,2778,1000.0
1668344226.847196,2779,1000.0
1668344279.96188,2780,1000.0
1668344333.3054016,2781,1000.0
1668344386.499786,2782,1000.0
1668344440.0230925,2783,1000.0
1668344494.394302,2784,1000.0
1668344547.9519715,2785,1000.0
1668344601.3079364,2786,1000.0
1668344654.3218362,2787,1000.0
1668344707.3360832,2788,1000.0
1668344760.5075428,2789,1000.0
1668344814.0020607,2790,1000.0
1668344867.3890808,2791,1000.0
1668344920.270101,2792,1000.0
1668344972.6975596,2793,1000.0
1668345025.548495,2794,1000.0
1668345078.5950449,2795,1000.0
1668345133.052763,2796,1000.0
1668345186.975345,2797,1000.0
1668345240.7556076,2798,1000.0
1668345294.6515968,2799,1000.0
1668345376.347036,2800,1000.0
1668345431.4241712,2801,1000.0
1668345485.2454724,2802,1000.0
1668345539.0185695,2803,1000.0
1668345592.0411751,2804,1000.0
1668345645.979674,2805,1000.0
1668345699.5496004,2806,1000.0
1668345752.6488333,2807,1000.0
1668345805.7938654,2808,1000.0
1668345858.756159,2809,1000.0
1668345911.4491823,2810,1000.0
1668345965.3931854,2811,1000.0
1668346018.6588697,2812,1000.0
1668346076.806305,2813,1000.0
1668346132.9067397,2814,1000.0
1668346187.6636388,2815,1000.0
1668346241.7598476,2816,1000.0
1668346296.4279509,2817,1000.0
1668346350.8567014,2818,1000.0
1668346406.3101926,2819,1000.0
1668346461.3128097,2820,1000.0
1668346514.672085,2821,1000.0
1668346570.6133845,2822,1000.0
1668346623.506727,2823,1000.0
1668346676.923547,2824,1000.0
1668346730.3208694,2825,1000.0
1668346783.3642228,2826,1000.0
1668346837.0545545,2827,1000.0
1668346890.4251926,2828,1000.0
1668346943.8391352,2829,1000.0
1668346998.0713236,2830,1000.0
1668347053.1523263,2831,1000.0
1668347106.5503476,2832,1000.0
1668347159.5827124,2833,1000.0
1668347212.933269,2834,1000.0
1668347265.8131025,2835,1000.0
1668347319.406086,2836,1000.0
1668347362.5820131,2837,784.0
1668347390.0761144,2838,516.0
1668347411.6345716,2839,407.0
1668347435.090386,2840,439.0
1668347488.467203,2841,1000.0
1668347541.1507614,2842,1000.0
1668347593.5160003,2843,1000.0
1668347645.9951077,2844,1000.0
1668347699.4188383,2845,1000.0
1668347752.459613,2846,1000.0
1668347805.4297125,2847,1000.0
1668347858.9568388,2848,1000.0
1668347912.92186,2849,1000.0
1668347994.1365788,2850,1000.0
1668348047.1632652,2851,1000.0
1668348100.2402394,2852,1000.0
1668348153.4759073,2853,1000.0
1668348206.9146898,2854,1000.0
1668348260.9778502,2855,1000.0
1668348314.5073311,2856,1000.0
1668348368.07843,2857,1000.0
1668348422.780759,2858,1000.0
1668348475.5934172,2859,1000.0
1668348529.251009,2860,1000.0
1668348582.639024,2861,1000.0
1668348635.8176746,2862,1000.0
1668348688.4989302,2863,1000.0
1668348741.9470093,2864,1000.0
1668348794.793241,2865,1000.0
1668348848.0023766,2866,1000.0
1668348900.8540795,2867,1000.0
1668348953.640508,2868,1000.0
1668349007.1113474,2869,1000.0
1668349060.2339616,2870,1000.0
1668349113.3788044,2871,1000.0
1668349167.4431837,2872,1000.0
1668349221.1315472,2873,1000.0
1668349274.5824215,2874,1000.0
1668349328.5851898,2875,1000.0
1668349382.5347908,2876,1000.0
1668349435.5044074,2877,1000.0
1668349488.622383,2878,1000.0
1668349541.9480162,2879,1000.0
1668349594.0726016,2880,1000.0
1668349646.500021,2881,1000.0
1668349699.530122,2882,1000.0
1668349752.6113532,2883,1000.0
1668349806.3042405,2884,1000.0
1668349859.0193326,2885,1000.0
1668349912.3869355,2886,1000.0
1668349965.9267833,2887,1000.0
1668350019.955247,2888,1000.0
1668350074.3369758,2889,1000.0
1668350127.3806126,2890,1000.0
1668350181.633663,2891,1000.0
1668350235.5720289,2892,1000.0
1668350288.540684,2893,1000.0
1668350342.178734,2894,1000.0
1668350395.7397964,2895,1000.0
1668350449.3096373,2896,1000.0
1668350502.6114478,2897,1000.0
1668350555.6338408,2898,1000.0
1668350609.2854745,2899,1000.0
1668350690.646206,2900,1000.0
1668350744.7616591,2901,1000.0
1668350798.2290902,2902,1000.0
1668350851.7088192,2903,1000.0
1668350905.662247,2904,1000.0
1668350959.6976955,2905,1000.0
1668351013.0717576,2906,1000.0
1668351066.2143567,2907,1000.0
1668351119.8588042,2908,1000.0
1668351172.9303055,2909,1000.0
1668351225.9347937,2910,1000.0
1668351278.8887792,2911,1000.0
1668351331.491312,2912,1000.0
1668351384.3876016,2913,1000.0
1668351439.1886373,2914,1000.0
1668351492.9464433,2915,1000.0
1668351547.225705,2916,1000.0
1668351600.4622827,2917,1000.0
1668351654.2245836,2918,1000.0
1668351707.7001648,2919,1000.0
1668351761.3037899,2920,1000.0
1668351814.4518533,2921,1000.0
1668351868.2367628,2922,1000.0
1668351921.7069862,2923,1000.0
1668351975.1862743,2924,1000.0
1668352028.1648326,2925,1000.0
1668352080.9928362,2926,1000.0
1668352134.60379,2927,1000.0
1668352187.9486725,2928,1000.0
1668352241.3421247,2929,1000.0
1668352294.992596,2930,1000.0
1668352348.7453196,2931,1000.0
1668352402.4966798,2932,1000.0
1668352456.1902115,2933,1000.0
1668352508.7149282,2934,1000.0
1668352561.0007775,2935,1000.0
1668352613.7383611,2936,1000.0
1668352666.4614103,2937,1000.0
1668352719.1694076,2938,1000.0
1668352772.3385081,2939,1000.0
1668352824.9983742,2940,1000.0
1668352878.5496216,2941,1000.0
1668352931.4952135,2942,1000.0
1668352984.822075,2943,1000.0
1668353037.30523,2944,1000.0
1668353090.7300844,2945,1000.0
1668353143.423232,2946,1000.0
1668353196.358357,2947,1000.0
1668353249.6126664,2948,1000.0
1668353302.580739,2949,1000.0
1668353383.2649632,2950,1000.0
1668353436.2100253,2951,1000.0
1668353489.542496,2952,1000.0
1668353542.502681,2953,1000.0
1668353596.2342002,2954,1000.0
1668353650.4789295,2955,1000.0
1668353703.5821526,2956,1000.0
1668353757.54892,2957,1000.0
1668353811.1411378,2958,1000.0
1668353864.5147557,2959,1000.0
1668353917.635158,2960,1000.0
1668353971.0199094,2961,1000.0
1668354025.0519779,2962,1000.0
1668354078.2398794,2963,1000.0
1668354131.810983,2964,1000.0
1668354185.2544522,2965,1000.0
1668354238.963812,2966,1000.0
1668354292.5576775,2967,1000.0
1668354346.2830486,2968,1000.0
1668354400.4709892,2969,1000.0
1668354454.4860516,2970,1000.0
1668354508.6697524,2971,1000.0
1668354562.8145316,2972,1000.0
1668354616.4339712,2973,1000.0
1668354669.6208527,2974,1000.0
1668354722.9637642,2975,1000.0
1668354775.6750276,2976,1000.0
1668354829.2308326,2977,1000.0
1668354881.9599469,2978,1000.0
1668354934.8708894,2979,1000.0
1668354988.109119,2980,1000.0
1668355041.7124405,2981,1000.0
1668355095.1668892,2982,1000.0
1668355149.0417185,2983,1000.0
1668355202.7584677,2984,1000.0
1668355256.2740724,2985,1000.0
1668355310.020448,2986,1000.0
1668355363.3448818,2987,1000.0
1668355416.6828816,2988,1000.0
1668355470.3158073,2989,1000.0
1668355523.898226,2990,1000.0
1668355577.7571638,2991,1000.0
1668355631.3525481,2992,1000.0
1668355685.2300386,2993,1000.0
1668355739.1017206,2994,1000.0
1668355792.3708494,2995,1000.0
1668355846.300191,2996,1000.0
1668355899.5824542,2997,1000.0
1668355953.1151116,2998,1000.0
1668356005.5746439,2999,1000.0
1668356086.987951,3000,1000.0
1668356139.5441678,3001,1000.0
1668356192.270936,3002,1000.0
1668356245.147016,3003,1000.0
1668356299.1257553,3004,1000.0
1668356353.0839436,3005,1000.0
1668356407.0086708,3006,1000.0
1668356459.9978414,3007,1000.0
1668356513.4786928,3008,1000.0
1668356566.8682504,3009,1000.0
1668356619.957279,3010,1000.0
1668356672.1790087,3011,1000.0
1668356726.0479038,3012,1000.0
1668356779.870257,3013,1000.0
1668356832.7554011,3014,1000.0
1668356885.4463527,3015,1000.0
1668356938.9960194,3016,1000.0
1668356992.3986685,3017,1000.0
1668357045.816781,3018,1000.0
1668357098.0915432,3019,1000.0
1668357150.995255,3020,1000.0
1668357204.5693038,3021,1000.0
1668357258.829342,3022,1000.0
1668357313.0566545,3023,1000.0
1668357366.4778578,3024,1000.0
1668357419.059671,3025,1000.0
1668357472.1530762,3026,1000.0
1668357525.491489,3027,1000.0
1668357579.2545161,3028,1000.0
1668357632.3006632,3029,1000.0
1668357686.1201653,3030,1000.0
1668357739.3274775,3031,1000.0
1668357792.6599536,3032,1000.0
1668357846.3265276,3033,1000.0
1668357899.880515,3034,1000.0
1668357952.7804246,3035,1000.0
1668358006.1759627,3036,1000.0
1668358060.8600855,3037,1000.0
1668358114.1213398,3038,1000.0
1668358168.5128243,3039,1000.0
1668358222.3860595,3040,1000.0
1668358276.0065536,3041,1000.0
1668358329.504768,3042,1000.0
1668358382.65824,3043,1000.0
1668358435.9809725,3044,1000.0
1668358489.2135353,3045,1000.0
1668358543.1216662,3046,1000.0
1668358597.3089569,3047,1000.0
1668358650.1356864,3048,1000.0
1668358703.794226,3049,1000.0
1668358785.0775278,3050,1000.0
1668358838.1866314,3051,1000.0
1668358891.0683854,3052,1000.0
1668358944.6793573,3053,1000.0
1668358998.1914556,3054,1000.0
1668359051.5768127,3055,1000.0
1668359105.1119063,3056,1000.0
1668359159.1427813,3057,1000.0
1668359212.7830684,3058,1000.0
1668359265.3857088,3059,1000.0
1668359318.495504,3060,1000.0
1668359370.6713607,3061,1000.0
1668359422.8405643,3062,1000.0
1668359476.5444286,3063,1000.0
1668359530.3914127,3064,1000.0
1668359584.267029,3065,1000.0
1668359637.0427964,3066,1000.0
1668359690.7313833,3067,1000.0
1668359744.493721,3068,1000.0
1668359797.3412423,3069,1000.0
1668359851.4940963,3070,1000.0
1668359904.6453578,3071,1000.0
1668359958.3206596,3072,1000.0
1668360012.5200064,3073,1000.0
1668360065.961643,3074,1000.0
1668360119.582499,3075,1000.0
1668360172.6791372,3076,1000.0
1668360226.0714555,3077,1000.0
1668360279.161856,3078,1000.0
1668360331.7095826,3079,1000.0
1668360385.0633695,3080,1000.0
1668360438.9097526,3081,1000.0
1668360491.978043,3082,1000.0
1668360545.9259214,3083,1000.0
1668360598.823683,3084,1000.0
1668360652.0104954,3085,1000.0
1668360704.9754405,3086,1000.0
1668360758.0388665,3087,1000.0
1668360811.9285142,3088,1000.0
1668360865.8407173,3089,1000.0
1668360920.7406266,3090,1000.0
1668360974.0816464,3091,1000.0
1668361026.8339353,3092,1000.0
1668361080.042704,3093,1000.0
1668361133.0102167,3094,1000.0
1668361185.2914956,3095,1000.0
1668361237.3324246,3096,1000.0
1668361290.234993,3097,1000.0
1668361342.608167,3098,1000.0
1668361395.2126746,3099,1000.0
1668361476.4861474,3100,1000.0
1668361529.9862053,3101,1000.0
1668361583.5541213,3102,1000.0
1668361637.1957343,3103,1000.0
1668361690.2423549,3104,1000.0
1668361743.4240825,3105,1000.0
1668361797.90425,3106,1000.0
1668361852.171833,3107,1000.0
1668361904.7244165,3108,1000.0
1668361957.6408262,3109,1000.0
1668362010.6121535,3110,1000.0
1668362063.716469,3111,1000.0
1668362117.7640467,3112,1000.0
1668362170.9270043,3113,1000.0
1668362223.8691828,3114,1000.0
1668362277.208261,3115,1000.0
1668362330.922063,3116,1000.0
1668362384.236852,3117,1000.0
1668362437.7935238,3118,1000.0
1668362491.4720259,3119,1000.0
1668362545.7225163,3120,1000.0
1668362599.5715897,3121,1000.0
1668362653.1688387,3122,1000.0
1668362707.9498496,3123,1000.0
1668362760.879855,3124,1000.0
1668362813.9880033,3125,1000.0
1668362868.079615,3126,1000.0
1668362921.1574051,3127,1000.0
1668362974.2476072,3128,1000.0
1668363027.009246,3129,1000.0
1668363080.4480019,3130,1000.0
1668363134.0550056,3131,1000.0
1668363187.9619408,3132,1000.0
1668363241.8885386,3133,1000.0
1668363294.9066553,3134,1000.0
1668363348.901206,3135,1000.0
1668363402.5025175,3136,1000.0
1668363455.792583,3137,1000.0
1668363508.668944,3138,1000.0
1668363561.8376837,3139,1000.0
1668363616.594404,3140,1000.0
1668363670.3367002,3141,1000.0
1668363723.2261531,3142,1000.0
1668363776.1980124,3143,1000.0
1668363829.7478304,3144,1000.0
1668363882.721578,3145,1000.0
1668363936.0146642,3146,1000.0
1668363988.670382,3147,1000.0
1668364042.3414345,3148,1000.0
1668364095.5305583,3149,1000.0
1668364176.6360252,3150,1000.0
1668364229.6281855,3151,1000.0
1668364282.2582996,3152,1000.0
1668364334.9820123,3153,1000.0
1668364389.5913293,3154,1000.0
1668364442.9109743,3155,1000.0
1668364495.6996481,3156,1000.0
1668364549.7660155,3157,1000.0
1668364602.6687493,3158,1000.0
1668364655.2705333,3159,1000.0
1668364707.6789687,3160,1000.0
1668364760.5576394,3161,1000.0
1668364813.1073005,3162,1000.0
1668364865.793809,3163,1000.0
1668364918.675975,3164,1000.0
1668364971.5380995,3165,1000.0
1668365024.6256,3166,1000.0
1668365077.7009377,3167,1000.0
1668365130.4190276,3168,1000.0
1668365183.442542,3169,1000.0
1668365236.052803,3170,1000.0
1668365289.0990984,3171,1000.0
1668365342.3271072,3172,1000.0
1668365396.2554104,3173,1000.0
1668365450.4544673,3174,1000.0
1668365503.1263905,3175,1000.0
1668365556.3700006,3176,1000.0
1668365608.9262345,3177,1000.0
1668365662.110956,3178,1000.0
1668365714.448276,3179,1000.0
1668365766.9857707,3180,1000.0
1668365820.6659675,3181,1000.0
1668365873.8851137,3182,1000.0
1668365926.0624945,3183,1000.0
1668365978.6007063,3184,1000.0
1668366031.5237203,3185,1000.0
1668366084.5808294,3186,1000.0
1668366137.304619,3187,1000.0
1668366190.3528006,3188,1000.0
1668366242.6390355,3189,1000.0
1668366296.2195096,3190,1000.0
1668366349.4111836,3191,1000.0
1668366401.875993,3192,1000.0
1668366454.9546766,3193,1000.0
1668366508.0464234,3194,1000.0
1668366560.7326946,3195,1000.0
1668366613.8098361,3196,1000.0
1668366666.826879,3197,1000.0
1668366720.2198203,3198,1000.0
1668366772.8522577,3199,1000.0
1668366854.091317,3200,1000.0
1668366906.8797567,3201,1000.0
1668366960.0270188,3202,1000.0
1668367012.528681,3203,1000.0
1668367065.5953434,3204,1000.0
1668367118.5207105,3205,1000.0
1668367172.418441,3206,1000.0
1668367226.7692702,3207,1000.0
1668367281.1625137,3208,1000.0
1668367332.9783626,3209,1000.0
1668367385.6299584,3210,1000.0
1668367438.1730204,3211,1000.0
1668367490.4045746,3212,1000.0
1668367541.401546,3213,1000.0
1668367593.5880313,3214,1000.0
1668367646.3556557,3215,1000.0
1668367699.1518912,3216,1000.0
1668367752.2130182,3217,1000.0
1668367804.4078424,3218,1000.0
1668367856.8871307,3219,1000.0
1668367908.966035,3220,1000.0
1668367961.5963018,3221,1000.0
1668368013.8621833,3222,1000.0
1668368067.0619247,3223,1000.0
1668368120.5866125,3224,1000.0
1668368171.9125948,3225,1000.0
1668368224.0028257,3226,1000.0
1668368277.0194304,3227,1000.0
1668368329.2588487,3228,1000.0
1668368350.949352,3229,413.0
1668368375.5816224,3230,467.0
1668368424.8570015,3231,948.0
1668368476.8558435,3232,1000.0
1668368528.6084268,3233,1000.0
1668368581.5676458,3234,1000.0
1668368633.8389623,3235,1000.0
1668368685.7729034,3236,1000.0
1668368739.0768683,3237,1000.0
1668368791.3365486,3238,1000.0
1668368843.5358493,3239,1000.0
1668368895.3490465,3240,1000.0
1668368947.5179765,3241,1000.0
1668368999.4745467,3242,1000.0
1668369053.5310197,3243,1000.0
1668369105.4408743,3244,1000.0
1668369157.7064269,3245,1000.0
1668369210.0117598,3246,1000.0
1668369261.6438282,3247,1000.0
1668369313.2291486,3248,1000.0
1668369364.6766887,3249,1000.0
1668369444.0902302,3250,1000.0
1668369496.0893967,3251,1000.0
1668369547.7185454,3252,1000.0
1668369599.781896,3253,1000.0
1668369651.9091167,3254,1000.0
1668369704.3947678,3255,1000.0
1668369757.060837,3256,1000.0
1668369809.3969588,3257,1000.0
1668369861.979318,3258,1000.0
1668369914.0867586,3259,1000.0
1668369968.4018602,3260,1000.0
1668370021.2891653,3261,1000.0
1668370074.081113,3262,1000.0
1668370126.65833,3263,1000.0
1668370178.694874,3264,1000.0
1668370231.4155698,3265,1000.0
1668370283.4798427,3266,1000.0
1668370335.6707342,3267,1000.0
1668370388.6965072,3268,1000.0
1668370441.6592202,3269,1000.0
1668370494.250975,3270,1000.0
1668370546.6561866,3271,1000.0
1668370599.5295439,3272,1000.0
1668370652.185101,3273,1000.0
1668370704.2978563,3274,1000.0
1668370756.6345332,3275,1000.0
1668370808.7291095,3276,1000.0
1668370862.4369638,3277,1000.0
1668370914.7826374,3278,1000.0
1668370967.4375534,3279,1000.0
1668371020.961959,3280,1000.0
1668371073.347228,3281,1000.0
1668371126.1438417,3282,1000.0
1668371178.3683856,3283,1000.0
1668371231.3199506,3284,1000.0
1668371284.3116837,3285,1000.0
1668371337.5354898,3286,1000.0
1668371389.7190914,3287,1000.0
1668371441.9015718,3288,1000.0
1668371494.9333918,3289,1000.0
1668371547.859231,3290,1000.0
1668371601.3784842,3291,1000.0
1668371654.986481,3292,1000.0
1668371707.2475882,3293,1000.0
1668371760.9112492,3294,1000.0
1668371813.3914878,3295,1000.0
1668371866.099537,3296,1000.0
1668371918.758969,3297,1000.0
1668371971.1082745,3298,1000.0
1668372023.874457,3299,1000.0
1668372104.0395892,3300,1000.0
1668372157.6814196,3301,1000.0
1668372210.7898057,3302,1000.0
1668372263.812811,3303,1000.0
1668372317.023817,3304,1000.0
1668372369.6789074,3305,1000.0
1668372422.3877864,3306,1000.0
1668372475.2954938,3307,1000.0
1668372528.322094,3308,1000.0
1668372580.1871727,3309,1000.0
1668372632.088231,3310,1000.0
1668372688.400123,3311,1000.0
1668372740.9439237,3312,1000.0
1668372794.0228188,3313,1000.0
1668372846.35375,3314,1000.0
1668372899.0628324,3315,1000.0
1668372951.3931139,3316,1000.0
1668373003.1563027,3317,1000.0
1668373055.3009188,3318,1000.0
1668373108.0398123,3319,1000.0
1668373160.3023076,3320,1000.0
1668373213.1227174,3321,1000.0
1668373265.593308,3322,1000.0
1668373318.6948586,3323,1000.0
1668373372.1429467,3324,1000.0
1668373424.780434,3325,1000.0
1668373477.3086095,3326,1000.0
1668373530.1685529,3327,1000.0
1668373584.1088731,3328,1000.0
1668373636.9520793,3329,1000.0
1668373689.2091012,3330,1000.0
1668373741.623891,3331,1000.0
1668373794.2009783,3332,1000.0
1668373846.9981022,3333,1000.0
1668373899.5792913,3334,1000.0
1668373952.3965642,3335,1000.0
1668374004.8920166,3336,1000.0
1668374057.8584602,3337,1000.0
1668374110.6871552,3338,1000.0
1668374163.22576,3339,1000.0
1668374215.9019136,3340,1000.0
1668374269.4446993,3341,1000.0
1668374322.6940408,3342,1000.0
1668374376.1060472,3343,1000.0
1668374429.2652483,3344,1000.0
1668374482.7708292,3345,1000.0
1668374535.7305565,3346,1000.0
1668374588.0858877,3347,1000.0
1668374640.5661578,3348,1000.0
1668374693.3418348,3349,1000.0
1668374773.2679265,3350,1000.0
1668374826.1071131,3351,1000.0
1668374879.228805,3352,1000.0
1668374932.6188962,3353,1000.0
1668374984.9457948,3354,1000.0
1668375038.0280755,3355,1000.0
1668375090.0927303,3356,1000.0
1668375142.880144,3357,1000.0
1668375196.2382505,3358,1000.0
1668375249.5604708,3359,1000.0
1668375302.3952098,3360,1000.0
1668375355.4391196,3361,1000.0
1668375407.7047868,3362,1000.0
1668375460.914381,3363,1000.0
1668375513.5444806,3364,1000.0
1668375567.4916282,3365,1000.0
1668375620.0903726,3366,1000.0
1668375671.9963062,3367,1000.0
1668375724.6285899,3368,1000.0
1668375776.9691036,3369,1000.0
1668375829.6841106,3370,1000.0
1668375882.077693,3371,1000.0
1668375934.8615754,3372,1000.0
1668375987.719573,3373,1000.0
1668376040.249164,3374,1000.0
1668376093.0225744,3375,1000.0
1668376145.5781665,3376,1000.0
1668376198.3813307,3377,1000.0
1668376251.707205,3378,1000.0
1668376305.1183069,3379,1000.0
1668376358.5272884,3380,1000.0
1668376411.233809,3381,1000.0
1668376463.634021,3382,1000.0
1668376516.0631237,3383,1000.0
1668376568.338346,3384,1000.0
1668376620.7790003,3385,1000.0
1668376673.745135,3386,1000.0
1668376727.3575935,3387,1000.0
1668376780.0765297,3388,1000.0
1668376832.6679237,3389,1000.0
1668376885.8074536,3390,1000.0
1668376938.7224169,3391,1000.0
1668376991.376185,3392,1000.0
1668377044.1080434,3393,1000.0
