Wall time,Step,Value
1667902098.9182158,1476,685.2564086914062
1667902111.3329506,1477,813.7930908203125
1667902123.91033,1478,821.14697265625
1667902135.584846,1479,558.0723876953125
1667902148.3090038,1480,858.6206665039062
1667902160.867039,1481,713.7930908203125
1667902172.6820965,1482,848.27587890625
1667902185.4079213,1483,637.9310302734375
1667902198.1094418,1484,792.47314453125
1667902210.3831565,1485,748.27587890625
1667902223.1855726,1486,868.9655151367188
1667902234.8200161,1487,665.5172119140625
1667902247.7361848,1488,875.862060546875
1667902260.6635206,1489,829.4871826171875
1667902272.5023696,1490,710.0358276367188
1667902285.3519073,1491,851.72412109375
1667902297.4028363,1492,688.5304565429688
1667902309.9309337,1493,611.5384521484375
1667902322.6964622,1494,734.4827880859375
1667902334.8643954,1495,672.413818359375
1667902347.6174757,1496,734.4827880859375
1667902360.594926,1497,550.6410522460938
1667902372.9657145,1498,823.076904296875
1667902385.7600253,1499,828.3154296875
1667902483.308022,1500,877.5640869140625
1667902495.5310955,1501,634.7670288085938
1667902508.106044,1502,806.81005859375
1667902520.8900478,1503,758.6206665039062
1667902533.0290651,1504,868.9655151367188
1667902545.9908257,1505,817.562744140625
1667902558.8748026,1506,871.326171875
1667902571.2641928,1507,803.8461303710938
1667902584.0163422,1508,655.1724243164062
1667902596.5872588,1509,842.65234375
1667902609.6637743,1510,864.7435913085938
1667902622.4102912,1511,806.81005859375
1667902634.3623374,1512,720.5128173828125
1667902647.249461,1513,817.2413940429688
1667902659.695523,1514,337.2759704589844
1667902672.3589392,1515,851.923095703125
1667902685.3539119,1516,755.1724243164062
1667902697.3308954,1517,816.6666870117188
1667902709.7794642,1518,765.5172119140625
1667902722.32734,1519,796.5516967773438
1667902733.7059414,1520,684.9462280273438
1667902746.22537,1521,672.4359130859375
1667902758.1310804,1522,524.137939453125
1667902770.2172682,1523,853.405029296875
1667902783.0885515,1524,871.1538696289062
1667902881.0017123,1525,849.82080078125
1667902892.9916112,1526,457.69232177734375
1667902905.47014,1527,796.057373046875
1667902918.262392,1528,849.82080078125
1667902929.8585,1529,799.6416015625
1667902942.8098686,1530,845.5128173828125
1667902955.3429997,1531,755.7692260742188
1667902967.2704878,1532,831.0344848632812
1667902980.237347,1533,704.4871826171875
1667902992.6954618,1534,774.5519409179688
1667903005.2242477,1535,846.236572265625
1667903017.7856956,1536,707.6923217773438
1667903029.8732955,1537,742.94873046875
1667903042.5608275,1538,659.8566284179688
1667903055.2191072,1539,841.3793334960938
1667903067.367709,1540,832.6923217773438
1667903079.83108,1541,829.4871826171875
1667903091.997065,1542,749.4623413085938
1667903104.4365146,1543,842.65234375
1667903117.1207068,1544,860.573486328125
1667903128.9735928,1545,211.8279571533203
1667903141.567935,1546,862.0689697265625
1667903154.3087409,1547,846.236572265625
1667903166.2363827,1548,831.0344848632812
1667903179.1078997,1549,714.1025390625
1667903276.3417025,1550,844.8275756835938
1667903288.463042,1551,862.0689697265625
1667903300.665182,1552,824.731201171875
1667903313.274648,1553,377.5641174316406
1667903325.3294601,1554,579.4871826171875
1667903337.8307447,1555,855.1724243164062
1667903350.388478,1556,637.9310302734375
1667903362.187888,1557,879.3103637695312
1667903374.5945458,1558,874.910400390625
1667903386.8515565,1559,393.5897521972656
1667903399.1131184,1560,620.4301147460938
1667903412.1922667,1561,871.1538696289062
1667903424.2142744,1562,851.72412109375
1667903437.0924368,1563,569.8717651367188
1667903450.1562204,1564,669.2307739257812
1667903462.250963,1565,842.3076782226562
1667903475.1339078,1566,865.5172119140625
1667903487.269181,1567,441.2186279296875
1667903499.64321,1568,855.1724243164062
1667903512.5764468,1569,824.731201171875
1667903522.8602006,1570,914.2000122070312
1667903535.4809997,1571,824.137939453125
1667903548.3051574,1572,874.910400390625
1667903560.248002,1573,828.3154296875
1667903573.240379,1574,714.1025390625
1667903671.6356938,1575,865.5172119140625
1667903684.3543966,1576,839.068115234375
1667903696.368963,1577,796.057373046875
1667903708.8812466,1578,775.862060546875
1667903720.9410388,1579,856.9892578125
1667903733.3602822,1580,803.4483032226562
1667903745.7814755,1581,864.15771484375
1667903757.7106235,1582,727.586181640625
1667903770.153645,1583,849.82080078125
1667903782.4817886,1584,775.862060546875
1667903794.250593,1585,858.3333129882812
1667903806.9726238,1586,831.899658203125
1667903819.0158365,1587,589.1025390625
1667903831.556316,1588,685.2564086914062
1667903844.0776527,1589,794.2307739257812
1667903855.8948379,1590,706.8965454101562
1667903868.7773128,1591,762.1795043945312
1667903881.230352,1592,831.899658203125
1667903893.3670535,1593,803.8461303710938
1667903905.9892454,1594,803.4483032226562
1667903918.0266895,1595,810.394287109375
1667903930.6049674,1596,799.6416015625
1667903943.239903,1597,681.3619995117188
1667903955.441607,1598,784.6153564453125
1667903968.1058497,1599,851.72412109375
1667904066.0932972,1600,882.078857421875
1667904078.099418,1601,695.6989135742188
1667904090.4956663,1602,851.72412109375
1667904103.1295345,1603,896.415771484375
1667904115.268095,1604,875.862060546875
1667904127.9489055,1605,768.0419311523438
1667904140.8306236,1606,335.8974304199219
1667904152.4961522,1607,651.72412109375
1667904165.4095824,1608,875.862060546875
1667904178.0073361,1609,871.1538696289062
1667904190.1270373,1610,758.6206665039062
1667904202.8851666,1611,679.3103637695312
1667904214.920839,1612,800.6410522460938
1667904227.7550466,1613,767.3834838867188
1667904240.574234,1614,762.1795043945312
1667904252.6397338,1615,829.4871826171875
1667904265.6500688,1616,816.6666870117188
1667904277.7591116,1617,810.3448486328125
1667904290.2265275,1618,781.720458984375
1667904303.1460252,1619,799.6416015625
1667904315.0515177,1620,727.9569702148438
1667904327.7587473,1621,617.94873046875
1667904340.4324052,1622,865.5172119140625
1667904352.5255923,1623,810.3448486328125
1667904365.265166,1624,419.23077392578125
1667904463.1787963,1625,819.8717651367188
1667904475.1771345,1626,820.6896362304688
1667904487.4186199,1627,787.8204956054688
1667904500.439975,1628,624.3589477539062
1667904512.606218,1629,875.862060546875
1667904525.2522645,1630,874.910400390625
1667904537.8767872,1631,851.72412109375
1667904549.7710197,1632,737.9310302734375
1667904562.800503,1633,710.8974609375
1667904575.2121198,1634,837.9310302734375
1667904587.337842,1635,864.15771484375
1667904599.9394057,1636,893.1034545898438
1667904611.9581795,1637,845.5128173828125
1667904624.3460324,1638,779.3103637695312
1667904636.7686913,1639,889.6551513671875
1667904649.1582284,1640,659.6153564453125
1667904661.6850111,1641,473.71795654296875
1667904673.8053741,1642,525.0
1667904686.445954,1643,733.3333129882812
1667904699.3704402,1644,791.025634765625
1667904711.5498981,1645,736.5384521484375
1667904724.3444092,1646,800.0
1667904736.711935,1647,848.27587890625
1667904748.873049,1648,768.9655151367188
1667904761.3949006,1649,800.0
1667904858.5571961,1650,844.8275756835938
1667904870.6513965,1651,803.4483032226562
1667904883.0032988,1652,860.573486328125
1667904895.5033681,1653,355.1971435546875
1667904907.437146,1654,831.0344848632812
1667904919.8747616,1655,-24.13793182373047
1667904932.6643202,1656,383.974365234375
1667904944.4893737,1657,841.3793334960938
1667904955.3708532,1658,747.48388671875
1667904967.8424134,1659,862.0689697265625
1667904979.9500976,1660,831.899658203125
1667904992.6886883,1661,694.8717651367188
1667905004.7775416,1662,227.58621215820312
1667905017.8615844,1663,557.05126953125
1667905030.6923265,1664,627.5985717773438
1667905043.1380491,1665,765.3846435546875
1667905055.9316695,1666,781.720458984375
1667905068.3110862,1667,826.2820434570312
1667905080.6913946,1668,800.6410522460938
1667905093.1139364,1669,472.4137878417969
1667905105.0847127,1670,846.236572265625
1667905117.4586558,1671,593.1034545898438
1667905130.1992278,1672,656.2723999023438
1667905142.6300554,1673,835.48388671875
1667905155.0436668,1674,679.3103637695312
1667905253.020584,1675,803.4483032226562
1667905265.5765994,1676,855.1724243164062
1667905277.6699836,1677,700.0
1667905290.5067694,1678,652.6881713867188
1667905302.9818027,1679,771.7948608398438
1667905315.5133965,1680,781.4102783203125
1667905328.2036269,1681,848.27587890625
1667905340.1763663,1682,813.978515625
1667905352.849237,1683,700.0
1667905365.2122612,1684,653.2051391601562
1667905377.2099981,1685,831.0344848632812
1667905389.8711264,1686,845.5128173828125
1667905402.5626485,1687,858.3333129882812
1667905415.2334046,1688,710.0358276367188
1667905427.9739678,1689,688.4615478515625
1667905439.6504886,1690,755.7692260742188
1667905452.5454195,1691,813.978515625
1667905465.1590352,1692,627.5985717773438
1667905477.4594114,1693,778.2051391601562
1667905489.798659,1694,849.82080078125
1667905502.2276356,1695,883.974365234375
1667905514.5935307,1696,828.3154296875
1667905527.0976586,1697,820.6896362304688
1667905538.5990412,1698,752.5640869140625
1667905551.1255958,1699,723.7179565429688
1667905648.6984122,1700,755.7692260742188
1667905660.9673936,1701,872.413818359375
1667905672.9291475,1702,675.6410522460938
1667905685.9005861,1703,787.8204956054688
1667905697.8802998,1704,749.4623413085938
1667905710.5886226,1705,703.4483032226562
1667905723.2494054,1706,841.3793334960938
1667905734.953254,1707,817.562744140625
1667905747.5195794,1708,889.247314453125
1667905760.3311546,1709,601.923095703125
1667905771.9765787,1710,634.4827880859375
1667905784.6379602,1711,650.0
1667905797.0645616,1712,824.137939453125
1667905809.4717138,1713,531.4102783203125
1667905822.0262618,1714,793.1034545898438
1667905833.9521818,1715,853.405029296875
1667905846.5847676,1716,855.1724243164062
1667905859.5573661,1717,364.74359130859375
1667905871.3134725,1718,717.3076782226562
1667905884.2107759,1719,742.94873046875
1667905896.4584997,1720,885.6630859375
1667905908.3437505,1721,867.741943359375
1667905920.9663684,1722,844.8275756835938
1667905933.1573737,1723,828.3154296875
1667905945.8269007,1724,782.7586059570312
1667906044.5499735,1725,874.3589477539062
1667906056.8003457,1726,781.720458984375
1667906068.816589,1727,806.81005859375
1667906081.4031208,1728,527.2401733398438
1667906093.5813646,1729,758.6206665039062
1667906105.781631,1730,817.562744140625
1667906118.5818956,1731,878.49462890625
1667906130.298322,1732,465.5172424316406
1667906141.3424442,1733,734.846923828125
1667906154.423112,1734,826.2820434570312
1667906166.4422488,1735,736.5384521484375
1667906179.0603275,1736,842.65234375
1667906191.8350282,1737,686.2069091796875
1667906204.0162525,1738,432.05126953125
1667906216.5655224,1739,448.2758483886719
1667906228.7172685,1740,845.5128173828125
1667906241.531664,1741,724.137939453125
1667906254.961668,1742,839.1025390625
1667906266.922059,1743,710.3448486328125
1667906279.6473103,1744,475.862060546875
1667906292.244135,1745,875.862060546875
1667906304.7636766,1746,839.1025390625
1667906317.4399464,1747,746.1538696289062
1667906329.5441608,1748,858.6206665039062
1667906342.146027,1749,851.72412109375
1667906440.2893276,1750,473.4767150878906
1667906452.8669143,1751,820.6896362304688
1667906464.5875776,1752,837.9310302734375
1667906477.0702405,1753,827.586181640625
1667906489.5879726,1754,390.3846130371094
1667906501.6941628,1755,889.247314453125
1667906514.366113,1756,867.94873046875
1667906526.492991,1757,832.6923217773438
1667906538.7220178,1758,451.7241516113281
1667906551.5705252,1759,793.1034545898438
1667906563.37215,1760,706.8965454101562
1667906576.0345771,1761,702.8673706054688
1667906588.3680277,1762,853.405029296875
1667906600.5266228,1763,837.9310302734375
1667906613.1992884,1764,886.2069091796875
1667906625.1483736,1765,813.7930908203125
1667906637.75992,1766,785.3046875
1667906650.1876445,1767,844.8275756835938
1667906659.874815,1768,919.2000122070312
1667906672.6287699,1769,861.5384521484375
1667906685.181821,1770,813.978515625
1667906697.2542434,1771,837.9310302734375
1667906710.14295,1772,806.81005859375
1667906722.319169,1773,765.3846435546875
1667906734.60279,1774,864.15771484375
1667906832.931774,1775,487.8136291503906
1667906845.5700142,1776,858.6206665039062
1667906857.735155,1777,875.862060546875
1667906870.6068633,1778,867.741943359375
1667906883.2214403,1779,774.5519409179688
1667906895.0438468,1780,842.3076782226562
1667906907.44688,1781,831.0344848632812
1667906919.5760648,1782,422.4358825683594
1667906931.8924255,1783,821.14697265625
1667906944.6369197,1784,865.5172119140625
1667906956.5688164,1785,841.3793334960938
1667906969.2345316,1786,886.2069091796875
1667906981.5532682,1787,563.4615478515625
1667906993.2263758,1788,813.978515625
1667907005.752479,1789,820.6896362304688
1667907018.4410598,1790,858.3333129882812
1667907030.6003904,1791,862.0689697265625
1667907043.2069259,1792,848.27587890625
1667907055.1146297,1793,472.4137878417969
1667907067.9556644,1794,855.1282348632812
1667907080.7893755,1795,486.5384521484375
1667907092.6502922,1796,520.6896362304688
1667907105.537775,1797,860.573486328125
1667907117.9432032,1798,851.72412109375
1667907130.059489,1799,484.2294006347656
1667907228.100949,1800,874.910400390625
1667907240.8749516,1801,672.4359130859375
1667907252.9868293,1802,813.7930908203125
1667907265.7591708,1803,856.9892578125
1667907278.700177,1804,862.0689697265625
1667907290.6447113,1805,656.2723999023438
1667907303.4693677,1806,796.057373046875
1667907315.869468,1807,792.47314453125
1667907328.0450206,1808,851.72412109375
1667907340.9629643,1809,831.899658203125
1667907353.1459816,1810,817.2413940429688
1667907365.7329812,1811,784.6153564453125
1667907378.4849322,1812,351.6129150390625
1667907390.7414086,1813,595.5128173828125
1667907403.7138445,1814,827.586181640625
1667907416.6439373,1815,775.862060546875
1667907428.8252172,1816,821.14697265625
1667907441.8919501,1817,835.48388671875
1667907454.1863613,1818,858.6206665039062
1667907466.8625689,1819,819.8717651367188
1667907479.6852493,1820,810.3448486328125
1667907491.8781471,1821,848.7179565429688
1667907504.9458735,1822,733.3333129882812
1667907517.4705915,1823,824.731201171875
1667907529.5719776,1824,846.236572265625
1667907628.396128,1825,-32.69230651855469
1667907640.655343,1826,839.068115234375
1667907652.701896,1827,862.0689697265625
1667907665.3325326,1828,853.405029296875
1667907678.0885532,1829,874.910400390625
1667907690.079457,1830,842.65234375
1667907702.8600338,1831,784.6153564453125
1667907715.1735532,1832,878.49462890625
1667907727.5061462,1833,874.3589477539062
1667907739.8866785,1834,803.4483032226562
1667907751.4506605,1835,834.4827880859375
1667907764.3047643,1836,451.28204345703125
1667907777.2209945,1837,851.923095703125
1667907789.3964097,1838,749.3589477539062
1667907801.9474897,1839,527.586181640625
1667907814.1903718,1840,758.6206665039062
1667907826.7455797,1841,849.82080078125
1667907839.7351303,1842,527.586181640625
1667907852.0691962,1843,867.94873046875
1667907865.0703347,1844,553.8461303710938
1667907877.8938813,1845,813.4615478515625
1667907889.6169875,1846,824.731201171875
1667907902.44298,1847,855.1724243164062
1667907914.6896973,1848,846.236572265625
1667907927.3819256,1849,842.3076782226562
1667908027.229071,1850,853.405029296875
1667908039.9008284,1851,860.573486328125
1667908051.8654344,1852,821.14697265625
1667908064.5989208,1853,465.5172424316406
1667908077.2739706,1854,810.2564086914062
1667908089.1657214,1855,276.3440856933594
1667908101.555274,1856,834.4827880859375
1667908113.6912618,1857,875.862060546875
1667908125.9800692,1858,839.068115234375
1667908138.6642885,1859,799.6416015625
1667908150.614089,1860,496.1538391113281
1667908163.1489193,1861,791.025634765625
1667908175.8119662,1862,824.137939453125
1667908187.5528893,1863,831.899658203125
1667908200.094553,1864,893.5897216796875
1667908212.2931695,1865,837.9310302734375
1667908224.4495525,1866,821.14697265625
1667908237.1322262,1867,860.573486328125
1667908249.105601,1868,792.47314453125
1667908261.9399624,1869,837.9310302734375
1667908274.8898408,1870,842.65234375
1667908286.7398376,1871,831.899658203125
1667908299.3468728,1872,865.5172119140625
1667908311.6321988,1873,855.1724243164062
1667908324.0071528,1874,767.3834838867188
1667908417.9206054,1875,841.3793334960938
1667908430.0184605,1876,882.078857421875
1667908442.3048677,1877,832.6923217773438
1667908454.6282399,1878,762.1795043945312
1667908467.5085056,1879,848.27587890625
1667908479.316015,1880,678.8461303710938
1667908491.9194758,1881,427.5862121582031
1667908504.3273022,1882,885.6630859375
1667908516.3576775,1883,383.974365234375
1667908529.0257916,1884,806.8965454101562
1667908541.133749,1885,785.3046875
1667908553.506829,1886,598.7179565429688
1667908566.2156873,1887,698.076904296875
1667908578.1147172,1888,789.6551513671875
1667908590.775078,1889,796.057373046875
1667908603.3543425,1890,432.05126953125
1667908615.348484,1891,813.4615478515625
1667908628.2169206,1892,889.6551513671875
1667908640.2610204,1893,775.0
1667908652.6310291,1894,865.5172119140625
1667908665.219138,1895,824.137939453125
1667908677.1378152,1896,826.2820434570312
1667908689.6766787,1897,441.3793029785156
1667908702.3347158,1898,835.48388671875
1667908714.231656,1899,849.82080078125
1667908812.8641665,1900,493.10345458984375
1667908825.299338,1901,775.0
1667908837.7971802,1902,800.6410522460938
1667908850.1785731,1903,864.15771484375
1667908862.942364,1904,886.2069091796875
1667908874.8557758,1905,867.741943359375
1667908887.1759355,1906,575.862060546875
1667908900.1680334,1907,823.076904296875
1667908912.0916107,1908,853.405029296875
1667908925.1356542,1909,824.137939453125
1667908937.176344,1910,803.225830078125
1667908949.5524974,1911,871.326171875
1667908962.222298,1912,858.3333129882812
1667908974.3108182,1913,867.94873046875
1667908986.7741652,1914,748.27587890625
1667908999.232328,1915,-10.344827651977539
1667909011.0267012,1916,517.2413940429688
1667909023.7079196,1917,807.05126953125
1667909035.9278548,1918,681.3619995117188
1667909048.2473717,1919,826.2820434570312
1667909061.0721908,1920,829.4871826171875
1667909072.6503158,1921,817.2413940429688
1667909085.361483,1922,865.5172119140625
1667909098.0726707,1923,510.3448181152344
1667909109.9068184,1924,431.03448486328125
1667909207.796506,1925,258.974365234375
1667909220.1189263,1926,779.3103637695312
1667909232.50992,1927,864.15771484375
1667909245.0564125,1928,839.1025390625
1667909257.662602,1929,844.8275756835938
1667909269.800248,1930,621.1538696289062
1667909282.41115,1931,755.7692260742188
1667909294.958522,1932,806.8965454101562
1667909306.8763404,1933,842.3076782226562
1667909319.6988778,1934,837.9310302734375
1667909331.9214108,1935,871.326171875
1667909343.9991074,1936,817.562744140625
1667909354.8192773,1937,915.0999755859375
1667909366.991242,1938,879.3103637695312
1667909379.1559496,1939,803.225830078125
1667909391.6724012,1940,431.03448486328125
1667909403.3181984,1941,892.83154296875
1667909416.201067,1942,858.3333129882812
1667909429.1357787,1943,669.2307739257812
1667909440.9528046,1944,828.3154296875
1667909453.8910375,1945,871.1538696289062
1667909465.8800726,1946,862.0689697265625
1667909478.219526,1947,768.9655151367188
1667909490.8191366,1948,810.394287109375
1667909502.5712113,1949,816.6666870117188
1667909599.1651537,1950,541.3793334960938
1667909611.6907287,1951,882.078857421875
1667909624.2488291,1952,839.068115234375
1667909636.18586,1953,858.3333129882812
1667909648.7213464,1954,842.65234375
1667909661.6025536,1955,813.4615478515625
1667909673.4020915,1956,817.2413940429688
1667909686.1215315,1957,871.326171875
1667909698.29071,1958,889.6551513671875
1667909710.8834949,1959,823.076904296875
1667909723.9330335,1960,589.1025390625
1667909735.6208348,1961,383.8709716796875
1667909748.0371785,1962,767.3834838867188
1667909760.7837663,1963,827.586181640625
1667909772.5716739,1964,772.413818359375
1667909785.2791684,1965,828.3154296875
1667909797.2742372,1966,479.3103332519531
1667909809.7810519,1967,813.4615478515625
1667909822.3690464,1968,846.236572265625
1667909834.4304006,1969,828.3154296875
1667909847.1365895,1970,883.974365234375
1667909860.0051148,1971,858.3333129882812
1667909871.5667286,1972,820.6896362304688
1667909884.1314294,1973,842.65234375
1667909896.169642,1974,788.888916015625
1667909994.4870794,1975,867.741943359375
1667910007.3146455,1976,462.0689697265625
1667910020.4082243,1977,878.49462890625
1667910033.4938235,1978,493.10345458984375
1667910047.146882,1979,762.1795043945312
1667910060.7129412,1980,479.3103332519531
1667910074.4209998,1981,810.394287109375
1667910088.0210574,1982,886.2069091796875
1667910100.9701133,1983,848.27587890625
1667910114.3451712,1984,882.7586059570312
1667910127.564228,1985,704.4871826171875
1667910140.5852869,1986,792.47314453125
1667910154.6563447,1987,832.6923217773438
1667910167.6509051,1988,589.1025390625
1667910179.963783,1989,800.6410522460938
1667910192.960075,1990,793.1034545898438
1667910205.2738276,1991,700.0
1667910218.001931,1992,432.05126953125
1667910230.730688,1993,297.8494567871094
1667910243.247888,1994,875.862060546875
1667910256.121337,1995,579.4871826171875
1667910268.7082326,1996,867.741943359375
1667910281.1104512,1997,548.27587890625
1667910293.8998652,1998,451.7241516113281
1667910306.1131017,1999,849.82080078125
1667910404.3534214,2000,835.48388671875
1667910418.0112073,2001,595.5128173828125
1667910431.2677019,2002,778.13623046875
1667910443.3144197,2003,856.9892578125
1667910456.2690673,2004,851.72412109375
1667910468.5821517,2005,878.49462890625
1667910480.9071624,2006,813.4615478515625
1667910493.6592932,2007,803.225830078125
1667910505.6409488,2008,824.137939453125
1667910518.5749297,2009,901.2999877929688
1667910531.317862,2010,344.4444580078125
1667910543.5451083,2011,842.65234375
1667910556.308643,2012,868.9655151367188
1667910568.9022622,2013,717.2042846679688
1667910581.557557,2014,826.2820434570312
1667910594.6397665,2015,666.025634765625
1667910607.0056672,2016,831.899658203125
1667910619.6001294,2017,582.7586059570312
1667910632.3349226,2018,419.23077392578125
1667910644.6019557,2019,868.9655151367188
1667910657.4109812,2020,598.7179565429688
1667910670.0304585,2021,817.562744140625
1667910682.5220258,2022,793.1034545898438
1667910694.351774,2023,682.4519653320312
1667910706.5856571,2024,839.1025390625
1667910800.7167184,2025,596.5516967773438
1667910813.4148154,2026,882.7586059570312
1667910826.3287137,2027,820.6896362304688
1667910838.3755693,2028,872.413818359375
1667910850.9297922,2029,842.65234375
1667910863.667801,2030,834.4827880859375
1667910875.7868977,2031,858.3333129882812
1667910888.582244,2032,889.247314453125
1667910900.9857643,2033,771.7948608398438
1667910913.0390158,2034,496.1538391113281
1667910925.4616153,2035,717.2042846679688
1667910937.6137981,2036,821.14697265625
1667910950.0197246,2037,879.3103637695312
1667910962.7692316,2038,874.910400390625
1667910974.7339468,2039,860.573486328125
1667910987.2151918,2040,886.2069091796875
1667910999.7861965,2041,878.49462890625
1667911011.4892113,2042,703.4483032226562
1667911024.1610591,2043,842.65234375
1667911036.3701804,2044,849.82080078125
1667911048.5344245,2045,700.0
1667911061.1357603,2046,813.4615478515625
1667911073.42321,2047,853.405029296875
1667911086.2926738,2048,829.4871826171875
1667911099.2761946,2049,868.9655151367188
1667911196.034015,2050,823.076904296875
1667911207.4193683,2051,879.3103637695312
1667911220.1696727,2052,470.5128173828125
1667911232.8676045,2053,839.1025390625
1667911244.9158838,2054,682.05126953125
1667911257.519914,2055,589.6551513671875
1667911270.1874301,2056,503.4482727050781
1667911282.097163,2057,842.65234375
1667911294.8399372,2058,771.7948608398438
1667911307.0601716,2059,883.974365234375
1667911319.6876657,2060,785.3046875
1667911332.4901283,2061,591.7562866210938
1667911344.4621954,2062,892.83154296875
1667911357.1448584,2063,848.7179565429688
1667911369.9818935,2064,653.2051391601562
1667911381.9188762,2065,837.9310302734375
1667911394.5857909,2066,800.0
1667911406.742272,2067,648.27587890625
1667911419.1749468,2068,827.586181640625
1667911431.9011273,2069,846.236572265625
1667911443.9447157,2070,800.6410522460938
1667911456.6882606,2071,864.15771484375
1667911469.638432,2072,675.6410522460938
1667911481.727856,2073,861.5384521484375
1667911494.7645445,2074,867.94873046875
1667911593.1818607,2075,837.9310302734375
1667911605.2373176,2076,682.05126953125
1667911617.7518432,2077,784.6153564453125
1667911630.6428208,2078,758.6206665039062
1667911642.7785368,2079,794.2307739257812
1667911655.4066734,2080,774.5519409179688
1667911668.5013642,2081,861.5384521484375
1667911680.3738115,2082,874.3589477539062
1667911693.3472588,2083,855.1282348632812
1667911706.046704,2084,816.6666870117188
1667911718.6834624,2085,781.4102783203125
1667911731.058464,2086,503.4482727050781
1667911743.2729983,2087,867.94873046875
1667911755.5128732,2088,886.2069091796875
1667911768.366032,2089,893.1034545898438
1667911780.6398475,2090,874.3589477539062
1667911793.3647711,2091,813.4615478515625
1667911806.0315368,2092,860.573486328125
1667911818.1078093,2093,823.076904296875
1667911830.6771533,2094,691.6666870117188
1667911842.8534942,2095,379.3103332519531
1667911855.0630682,2096,849.82080078125
1667911868.1527667,2097,871.1538696289062
1667911879.9246225,2098,882.078857421875
1667911892.6858256,2099,848.7179565429688
1667911990.99226,2100,896.5516967773438
1667912003.3649018,2101,875.862060546875
1667912015.2387567,2102,775.0
1667912028.029867,2103,861.5384521484375
1667912040.3391628,2104,528.2051391601562
1667912053.070418,2105,890.3846435546875
1667912065.6734586,2106,800.0
1667912077.6998646,2107,659.6153564453125
1667912090.1804113,2108,855.1724243164062
1667912101.047853,2109,914.9000244140625
1667912113.0028481,2110,861.5384521484375
1667912125.5247657,2111,853.405029296875
1667912137.6933434,2112,585.8974609375
1667912150.1807208,2113,855.1282348632812
1667912163.1764035,2114,551.72412109375
1667912174.86856,2115,565.5172119140625
1667912187.3202698,2116,853.405029296875
1667912199.880389,2117,817.2413940429688
1667912211.7484224,2118,614.7435913085938
1667912224.6160512,2119,800.6410522460938
1667912237.0614588,2120,739.7435913085938
1667912249.075141,2121,867.741943359375
1667912261.873018,2122,845.5128173828125
1667912273.764206,2123,871.326171875
1667912286.610182,2124,835.8974609375
1667912383.7206995,2125,867.741943359375
1667912394.167914,2126,915.5999755859375
1667912405.96852,2127,853.405029296875
1667912418.5070338,2128,889.247314453125
1667912431.4871385,2129,631.1828002929688
1667912443.464448,2130,819.8717651367188
1667912456.1735559,2131,563.0824584960938
1667912468.523398,2132,409.6153869628906
1667912480.667215,2133,506.89654541015625
1667912493.573661,2134,841.3793334960938
1667912505.8343027,2135,851.72412109375
1667912518.7105906,2136,871.1538696289062
1667912531.5516903,2137,858.3333129882812
1667912543.6432793,2138,810.3448486328125
1667912556.291595,2139,885.6630859375
1667912569.0374737,2140,867.94873046875
1667912581.3441904,2141,824.731201171875
1667912594.606273,2142,681.3619995117188
1667912606.7549434,2143,882.7586059570312
1667912619.6470933,2144,784.6153564453125
1667912632.7626839,2145,819.8717651367188
1667912644.5011246,2146,885.6630859375
1667912657.4194963,2147,652.6881713867188
1667912669.6314218,2148,810.3448486328125
1667912681.6556578,2149,855.1724243164062
1667912779.416298,2150,813.7930908203125
1667912791.789382,2151,864.7435913085938
1667912803.8208232,2152,669.2307739257812
1667912813.2138557,2153,924.2000122070312
1667912825.7632778,2154,885.6630859375
1667912837.6399672,2155,521.7948608398438
1667912850.256455,2156,874.3589477539062
1667912862.8925333,2157,432.05126953125
1667912874.8438709,2158,827.586181640625
1667912887.4075658,2159,892.83154296875
1667912899.7389946,2160,875.862060546875
1667912911.7198255,2161,791.025634765625
1667912924.3236165,2162,848.27587890625
1667912936.5411544,2163,861.5384521484375
1667912949.038743,2164,730.1282348632812
1667912961.6530585,2165,858.6206665039062
1667912973.5173657,2166,862.0689697265625
1667912986.3176901,2167,614.7435913085938
1667912998.8746195,2168,517.2413940429688
1667913010.7426014,2169,731.0344848632812
1667913023.7784514,2170,178.84616088867188
1667913035.7696958,2171,871.326171875
1667913048.1993613,2172,796.057373046875
1667913060.958788,2173,882.078857421875
1667913073.0551507,2174,871.1538696289062
1667913157.2698486,2175,865.5172119140625
1667913169.3491921,2176,871.326171875
1667913181.5390542,2177,886.2069091796875
1667913194.4083757,2178,858.3333129882812
1667913206.5159733,2179,779.3103637695312
1667913219.369984,2180,851.923095703125
1667913232.6108682,2181,877.5640869140625
1667913244.6239862,2182,845.5128173828125
1667913257.5883887,2183,839.1025390625
1667913270.0141542,2184,893.5897216796875
1667913282.5533402,2185,563.0824584960938
1667913295.303351,2186,874.910400390625
1667913307.350794,2187,893.1034545898438
1667913320.1990016,2188,862.0689697265625
1667913333.0331619,2189,879.3103637695312
1667913345.203049,2190,871.326171875
1667913358.3506656,2191,475.862060546875
1667913370.6522446,2192,871.326171875
1667913383.5441978,2193,400.0
1667913395.9143639,2194,820.6896362304688
1667913407.7771537,2195,860.573486328125
1667913420.6827316,2196,839.1025390625
1667913433.717993,2197,835.48388671875
1667913445.696481,2198,674.1935424804688
1667913458.7342248,2199,889.6551513671875
1667913557.2652724,2200,871.1538696289062
1667913569.2997434,2201,810.394287109375
