Wall time,Step,Value
1671476845.0330915,1444,360.3658447265625
1671476865.7692885,1445,454.4554443359375
1671476885.5329263,1446,113.70967864990234
1671476906.079624,1447,660.0
1671476926.307391,1448,696.0784301757812
1671476947.2234848,1449,385.3420104980469
1671477030.656674,1450,491.2408752441406
1671477051.247171,1451,229.89691162109375
1671477072.36615,1452,282.26300048828125
1671477092.4390433,1453,781.6793823242188
1671477113.2534556,1454,366.6666564941406
1671477134.2029817,1455,387.6543273925781
1671477154.8465986,1456,128.9562225341797
1671477175.595333,1457,645.387451171875
1671477196.6761,1458,423.510986328125
1671477218.155542,1459,156.09756469726562
1671477238.7558994,1460,544.1947631835938
1671477259.314355,1461,416.2337646484375
1671477280.1261075,1462,504.5016174316406
1671477300.0773816,1463,606.959716796875
1671477320.9500127,1464,301.36053466796875
1671477341.3265631,1465,227.0676727294922
1671477362.005566,1466,394.88055419921875
1671477382.2763171,1467,159.6491241455078
1671477402.604322,1468,474.46807861328125
1671477423.1850245,1469,170.270263671875
1671477443.2720046,1470,662.26416015625
1671477463.760922,1471,474.91290283203125
1671477484.5015566,1472,398.371337890625
1671477505.1989093,1473,470.370361328125
1671477525.2244081,1474,458.05242919921875
1671477574.564843,1475,55.97528076171875
1671477595.6406674,1476,330.46356201171875
1671477616.4989514,1477,674.0863647460938
1671477636.5639596,1478,478.5953063964844
1671477657.12403,1479,425.9740295410156
1671477677.0455587,1480,58.914730072021484
1671477698.0874717,1481,594.1895751953125
1671477718.3152742,1482,382.07171630859375
1671477738.4905455,1483,525.0
1671477758.2300646,1484,318.6991882324219
1671477778.8974397,1485,400.0
1671477799.257235,1486,190.8011932373047
1671477819.6336436,1487,255.04885864257812
1671477839.9425764,1488,576.3485717773438
1671477858.3634768,1489,-26.35306167602539
1671477878.8291411,1490,330.1075134277344
1671477899.8211505,1491,416.5563049316406
1671477920.0728848,1492,665.30615234375
1671477940.6318266,1493,473.82550048828125
1671477961.2581282,1494,465.2173767089844
1671477981.6625996,1495,311.2149658203125
1671478002.1916227,1496,632.4414672851562
1671478022.5349245,1497,231.1036834716797
1671478042.743645,1498,642.5372924804688
1671478063.0447567,1499,598.5294189453125
1671478115.891153,1500,757.1428833007812
1671478136.939979,1501,517.6470336914062
1671478157.2615793,1502,717.8438720703125
1671478177.9543407,1503,641.6107177734375
1671478197.7746978,1504,715.3846435546875
1671478217.879079,1505,296.9465637207031
1671478238.3657477,1506,461.4617919921875
1671478259.5340326,1507,410.3244934082031
1671478280.015378,1508,557.8947143554688
1671478300.962075,1509,486.41973876953125
1671478320.954579,1510,346.4285583496094
1671478341.5741053,1511,151.5923614501953
1671478361.8106806,1512,537.0106811523438
1671478381.9050038,1513,193.04029846191406
1671478402.5789735,1514,505.96026611328125
1671478422.6360414,1515,617.5572509765625
1671478443.3222234,1516,587.7076416015625
1671478463.8292475,1517,542.8571166992188
1671478484.4932153,1518,556.7164306640625
1671478504.4869332,1519,407.29925537109375
1671478524.6113453,1520,506.4981994628906
1671478544.872482,1521,628.6821899414062
1671478565.1154063,1522,455.93218994140625
1671478585.8783529,1523,193.255126953125
1671478606.4249828,1524,418.03277587890625
1671478689.3731802,1525,245.76271057128906
1671478710.7018743,1526,338.1270751953125
1671478722.6533837,1527,-5.714285850524902
1671478743.231503,1528,298.0582580566406
1671478763.3888295,1529,443.0711669921875
1671478783.9001608,1530,255.76922607421875
1671478804.0195186,1531,456.7375793457031
1671478824.598182,1532,835.2517700195312
1671478844.9387515,1533,618.5184936523438
1671478865.7575276,1534,449.3827209472656
1671478886.5701113,1535,466.22515869140625
1671478907.4562795,1536,355.974853515625
1671478928.0361938,1537,415.0501708984375
1671478948.4473188,1538,619.1011352539062
1671478968.62439,1539,839.849609375
1671478989.1991115,1540,160.58631896972656
1671479009.5089695,1541,302.6845703125
1671479030.6218865,1542,377.6119384765625
1671479051.7867155,1543,369.2082214355469
1671479072.280507,1544,584.5637817382812
1671479092.5176942,1545,588.6447143554688
1671479112.8680036,1546,712.0567626953125
1671479133.5139465,1547,492.3345031738281
1671479154.3451,1548,586.4111328125
1671479175.1813657,1549,312.1212158203125
1671479259.4179163,1550,420.1612854003906
1671479281.0271926,1551,591.0828247070312
1671479302.123346,1552,228.26747131347656
1671479322.944533,1553,512.0401611328125
1671479343.6819663,1554,475.22125244140625
1671479364.4352133,1555,548.6486206054688
1671479384.7093399,1556,288.67926025390625
1671479405.1316648,1557,626.9503784179688
1671479425.710855,1558,624.2525024414062
1671479446.4668334,1559,417.6056213378906
1671479467.3808372,1560,651.7730712890625
1671479487.7425528,1561,384.9498291015625
1671479508.4434767,1562,303.5087585449219
1671479529.5068676,1563,499.3589782714844
1671479550.3394735,1564,481.9397888183594
1671479570.9611845,1565,566.6666870117188
1671479591.3031085,1566,360.0760498046875
1671479612.2064877,1567,521.6216430664062
1671479632.7960136,1568,697.2973022460938
1671479653.4563925,1569,515.9169311523438
1671479673.5955272,1570,497.17315673828125
1671479694.3423362,1571,335.6435546875
1671479714.6525652,1572,245.4545440673828
1671479735.4253376,1573,662.9869995117188
1671479755.4785676,1574,649.0347290039062
1671479839.4263577,1575,369.7406311035156
1671479860.506156,1576,514.5833129882812
1671479880.7439437,1577,157.23472595214844
1671479901.4834197,1578,631.884033203125
1671479922.0109248,1579,233.3333282470703
1671479942.1124413,1580,438.75970458984375
1671479962.1268146,1581,611.3402099609375
1671479982.7632492,1582,666.784423828125
1671480003.9810917,1583,807.2847900390625
1671480024.7902765,1584,648.4472045898438
1671480045.4832265,1585,359.9303283691406
1671480065.7773829,1586,303.0418395996094
1671480087.031389,1587,376.3231201171875
1671480107.4831204,1588,57.706092834472656
1671480127.978652,1589,434.24658203125
1671480148.942365,1590,427.3775329589844
1671480169.7690923,1591,485.96490478515625
1671480190.1957817,1592,335.8108215332031
1671480210.8702404,1593,526.7123413085938
1671480231.2051258,1594,260.26934814453125
1671480251.968028,1595,403.3783874511719
1671480267.786423,1596,329.25
1671480274.9532008,1597,30.08316421508789
1671480295.7748072,1598,514.4200439453125
1671480316.3899493,1599,618.4465942382812
1671480400.6441653,1600,735.0515747070312
1671480422.108745,1601,441.8060302734375
1671480443.2342508,1602,591.3182983398438
1671480463.548581,1603,697.2973022460938
1671480484.154603,1604,579.3650512695312
1671480504.6928394,1605,584.5637817382812
1671480525.0253537,1606,423.1316833496094
1671480545.876466,1607,832.038818359375
1671480566.7345395,1608,519.3548583984375
1671480587.1937022,1609,367.1280212402344
1671480608.2263138,1610,713.11474609375
1671480628.5130255,1611,338.4057922363281
1671480648.6940072,1612,291.7525634765625
1671480669.706373,1613,558.5365600585938
1671480690.429954,1614,571.2802734375
1671480711.1856225,1615,502.1126708984375
1671480731.5638745,1616,723.7410278320312
1671480752.4006898,1617,768.4210815429688
1671480772.5643497,1618,301.38409423828125
1671480793.203553,1619,712.2866821289062
1671480813.5812998,1620,866.9117431640625
1671480834.506015,1621,484.5272216796875
1671480855.02755,1622,225.80645751953125
1671480876.0329967,1623,638.9830322265625
1671480896.4298913,1624,549.2537231445312
1671480979.8209157,1625,388.2154846191406
1671481000.8051589,1626,459.2105407714844
1671481021.3407173,1627,696.4285888671875
1671481041.7912877,1628,802.527099609375
1671481062.0847087,1629,544.5182495117188
1671481082.5225372,1630,654.385986328125
1671481103.2166462,1631,712.2605590820312
1671481123.8798783,1632,608.4745483398438
1671481144.2388594,1633,245.30548095703125
1671481164.58866,1634,660.8695678710938
1671481184.2743003,1635,338.52459716796875
1671481205.2573807,1636,632.9192504882812
1671481225.7098,1637,618.64404296875
1671481245.6425333,1638,114.54545593261719
1671481264.746763,1639,-60.6831169128418
1671481285.6726332,1640,548.20849609375
1671481305.7127378,1641,279.5620422363281
1671481326.428571,1642,651.7730712890625
1671481346.942462,1643,652.988037109375
1671481368.1773257,1644,709.0614624023438
1671481388.8965042,1645,808.0882568359375
1671481409.3840983,1646,197.4910430908203
1671481430.0041718,1647,722.5255737304688
1671481450.9914913,1648,662.057861328125
1671481471.786425,1649,758.5858764648438
1671481555.290887,1650,267.9245300292969
1671481576.3182971,1651,324.02825927734375
1671481596.5531948,1652,190.84967041015625
1671481617.2112873,1653,697.3421630859375
1671481637.589409,1654,790.9091186523438
1671481658.3141584,1655,724.2811279296875
1671481679.0052314,1656,694.4251098632812
1671481698.9704158,1657,300.0
1671481719.6764405,1658,709.5238037109375
1671481740.1260877,1659,551.0067138671875
1671481760.5199995,1660,589.1385498046875
1671481781.4905274,1661,802.6845703125
1671481802.4363153,1662,395.2076721191406
1671481823.335947,1663,330.42071533203125
1671481844.2977037,1664,539.7306518554688
1671481864.925388,1665,122.22222137451172
1671481885.9554815,1666,803.5714111328125
1671481906.770304,1667,655.4859008789062
1671481927.9231198,1668,437.6712341308594
1671481948.72912,1669,507.3619689941406
1671481969.3990564,1670,615.7190551757812
1671481989.224376,1671,51.29151153564453
1671482009.8873956,1672,473.5294189453125
1671482030.533806,1673,718.7702026367188
1671482050.9446166,1674,798.1132202148438
1671482135.754762,1675,578.8079223632812
1671482156.1432524,1676,634.0823974609375
1671482176.4388254,1677,339.4463806152344
1671482197.0079305,1678,497.8260803222656
1671482218.1890934,1679,602.786376953125
1671482239.9955676,1680,383.7837829589844
1671482260.0059557,1681,72.93232727050781
1671482280.9394205,1682,246.53465270996094
1671482301.0020397,1683,827.0386352539062
1671482321.553065,1684,441.0447692871094
1671482341.9049103,1685,627.941162109375
1671482362.5415196,1686,629.927001953125
1671482382.7421365,1687,794.9275512695312
1671482403.267881,1688,737.8378295898438
1671482423.6335425,1689,803.345703125
1671482444.1912045,1690,641.8181762695312
1671482465.0918806,1691,628.9719848632812
1671482485.5191817,1692,794.11767578125
1671482506.1165388,1693,613.8046875
1671482526.4846773,1694,567.8966674804688
1671482546.7613854,1695,429.8507385253906
1671482567.550223,1696,785.5219116210938
1671482587.755099,1697,581.0036010742188
1671482608.242076,1698,235.4632568359375
1671482628.4378734,1699,627.272705078125
1671482712.2922592,1700,721.4285888671875
1671482733.1156304,1701,273.0769348144531
1671482753.630222,1702,724.5032958984375
1671482774.413928,1703,705.75537109375
1671482795.5181613,1704,537.7708740234375
1671482816.0281506,1705,809.4202880859375
1671482836.9606047,1706,391.2280578613281
1671482857.1464288,1707,726.4462890625
1671482877.5187778,1708,515.10791015625
1671482898.1817434,1709,387.3646240234375
1671482918.594471,1710,740.5797119140625
1671482939.4560475,1711,437.6712341308594
1671482961.1261349,1712,285.2242736816406
1671482981.8877046,1713,692.76318359375
1671483002.6246004,1714,587.5
1671483023.2492616,1715,386.1111145019531
1671483043.656756,1716,535.4514770507812
1671483064.532554,1717,654.0452880859375
1671483085.0942464,1718,717.8807983398438
1671483106.073369,1719,350.9803771972656
1671483126.1165183,1720,203.37078857421875
1671483146.7787335,1721,642.5742797851562
1671483167.7287405,1722,455.1947937011719
1671483188.2988055,1723,765.2482299804688
1671483208.9877543,1724,487.54864501953125
1671483293.188298,1725,672.0364990234375
1671483314.8995547,1726,391.6943664550781
1671483335.2709053,1727,530.1886596679688
1671483355.8212974,1728,777.9661254882812
1671483376.311722,1729,790.1514892578125
1671483397.227954,1730,564.5962524414062
1671483417.7821841,1731,656.6539916992188
1671483438.0534594,1732,322.79412841796875
1671483457.9987543,1733,186.8217010498047
1671483478.879333,1734,630.8868408203125
1671483499.3043125,1735,626.6187133789062
1671483519.769223,1736,745.5284423828125
1671483541.0032618,1737,466.4556884765625
1671483561.8918595,1738,738.3838500976562
1671483582.4829643,1739,749.2647094726562
1671483603.6323795,1740,441.2541198730469
1671483624.195614,1741,829.32861328125
1671483644.685427,1742,778.7879028320312
1671483665.2350454,1743,648.1751708984375
1671483685.678373,1744,665.625
1671483706.1972046,1745,365.27777099609375
1671483727.0637991,1746,456.9620361328125
1671483747.9497478,1747,747.9729614257812
1671483768.4568923,1748,743.2835693359375
1671483789.026157,1749,860.7843017578125
1671483873.2494824,1750,744.4444580078125
1671483894.2092447,1751,603.8216552734375
1671483914.6133142,1752,576.1565551757812
1671483935.1907575,1753,821.98583984375
1671483955.677914,1754,675.5101928710938
1671483976.5182228,1755,796.7971801757812
1671483996.7636359,1756,877.941162109375
1671484017.6931763,1757,759.0164184570312
1671484038.097972,1758,679.7202758789062
1671484059.021459,1759,864.5390014648438
1671484079.7083263,1760,420.90032958984375
1671484100.572694,1761,611.409423828125
1671484121.5865214,1762,634.0823974609375
1671484142.0826943,1763,796.774169921875
1671484162.5390315,1764,689.0908813476562
1671484182.870241,1765,829.9610595703125
1671484203.5789776,1766,404.95050048828125
1671484224.4061885,1767,836.454833984375
1671484245.4830706,1768,729.1925659179688
1671484265.89763,1769,328.5714416503906
1671484285.9134169,1770,48.01443862915039
1671484306.9441607,1771,366.45367431640625
1671484327.6223505,1772,481.7610168457031
1671484348.2114232,1773,361.5384521484375
1671484368.700289,1774,742.4657592773438
1671484452.7906404,1775,485.10638427734375
1671484474.0897145,1776,572.661865234375
1671484495.1399326,1777,656.1728515625
1671484516.0892568,1778,788.5350341796875
1671484536.8390734,1779,610.8013916015625
1671484557.3379118,1780,826.1992797851562
1671484578.3686593,1781,647.66357421875
1671484599.2202218,1782,531.5789184570312
1671484619.944492,1783,390.8424987792969
1671484640.820231,1784,873.4219360351562
1671484661.8497198,1785,706.1224365234375
1671484682.5106475,1786,247.9729766845703
1671484702.514973,1787,299.22479248046875
1671484723.2873778,1788,276.6666564941406
1671484744.223759,1789,622.2222290039062
1671484764.655175,1790,570.6827392578125
1671484784.9411733,1791,785.7142944335938
1671484805.6492784,1792,577.9661254882812
1671484826.4371536,1793,615.2542114257812
1671484846.8655915,1794,371.83099365234375
1671484867.255693,1795,809.8360595703125
1671484888.1303253,1796,773.6461791992188
1671484908.5136914,1797,837.9310302734375
1671484929.0490236,1798,239.74359130859375
1671484949.331496,1799,145.96774291992188
1671485034.0180001,1800,688.5304565429688
1671485055.1399872,1801,786.2069091796875
1671485075.706514,1802,795.8333129882812
1671485096.262025,1803,806.7164306640625
1671485116.9505966,1804,801.6948852539062
1671485137.2484326,1805,869.3486328125
1671485157.886038,1806,812.4578857421875
1671485178.1289809,1807,626.27734375
1671485198.4982843,1808,869.9248046875
1671485218.7837157,1809,506.557373046875
1671485239.3901424,1810,631.8612060546875
1671485260.5577679,1811,718.4713134765625
1671485280.8968215,1812,630.7692260742188
1671485301.1964116,1813,418.3946533203125
1671485322.0986636,1814,442.5867614746094
1671485342.873627,1815,854.225341796875
1671485363.487533,1816,828.32763671875
1671485383.9240808,1817,311.1842041015625
1671485404.6943493,1818,350.7042236328125
1671485425.6441357,1819,712.2743530273438
1671485445.9176505,1820,792.7203369140625
1671485466.6304317,1821,771.3235473632812
1671485487.3366141,1822,825.2669067382812
1671485508.5338569,1823,635.7357177734375
1671485529.186872,1824,779.3103637695312
1671485614.510888,1825,570.0
1671485635.6810749,1826,743.75
1671485656.916458,1827,771.1656494140625
1671485677.5491016,1828,793.5361328125
1671485698.4332623,1829,748.48486328125
1671485719.1713476,1830,640.50634765625
1671485739.8478796,1831,869.4915161132812
1671485760.4755983,1832,859.25927734375
1671485781.4593675,1833,343.7086181640625
1671485802.3581862,1834,274.5583190917969
1671485822.904636,1835,143.67088317871094
1671485843.6397476,1836,568.9655151367188
1671485864.2921817,1837,173.88534545898438
1671485885.2556064,1838,516.8831176757812
1671485905.9546592,1839,323.72882080078125
1671485927.0969067,1840,743.1372680664062
1671485947.9552164,1841,639.27392578125
1671485969.3444421,1842,784.6153564453125
1671485990.568661,1843,489.6656494140625
1671486011.1885133,1844,776.2886352539062
1671486031.9578629,1845,648.2517700195312
1671486052.6828012,1846,502.1505432128906
1671486073.1490753,1847,812.6984252929688
1671486093.5178864,1848,817.2413940429688
1671486114.3305593,1849,722.6414794921875
1671486198.342069,1850,296.1038818359375
1671486219.4217083,1851,496.5517272949219
1671486240.0504615,1852,692.3875732421875
1671486260.821575,1853,460.8856201171875
1671486282.0284708,1854,650.8197021484375
1671486302.9607706,1855,757.1428833007812
1671486323.7210965,1856,687.98583984375
1671486344.940383,1857,454.1795654296875
1671486365.5490227,1858,867.032958984375
1671486386.266413,1859,575.7679443359375
1671486406.653854,1860,548.5507202148438
1671486427.6148202,1861,674.8344116210938
1671486448.2282898,1862,723.7410278320312
1671486469.176508,1863,609.1987915039062
1671486490.0235744,1864,689.1373901367188
1671486505.6809995,1865,922.9000244140625
1671486526.9796422,1866,606.0518798828125
1671486547.3748646,1867,448.2758483886719
1671486568.265505,1868,859.322021484375
1671486588.3817692,1869,255.0724639892578
1671486609.0764775,1870,782.9786987304688
1671486629.7292316,1871,811.9718017578125
1671486650.262912,1872,813.04345703125
1671486670.895722,1873,853.5714111328125
1671486691.4983897,1874,867.1532592773438
1671486774.1656594,1875,454.4217834472656
1671486794.8790624,1876,134.8754425048828
1671486815.809342,1877,415.0501708984375
1671486836.37626,1878,581.5068359375
1671486857.5565693,1879,570.65869140625
1671486878.468842,1880,808.7590942382812
1671486899.2529798,1881,472.30767822265625
1671486917.4649582,1882,129.7842559814453
1671486938.1297436,1883,737.455810546875
1671486959.4763253,1884,675.3846435546875
1671486980.27479,1885,746.4052124023438
1671487001.5175292,1886,841.1764526367188
1671487022.8373568,1887,544.9703979492188
1671487043.4115694,1888,561.8181762695312
1671487064.4410322,1889,398.4802551269531
1671487085.3733215,1890,665.8228149414062
1671487106.1951904,1891,765.4545288085938
1671487126.8886993,1892,617.77001953125
1671487147.8550906,1893,747.402587890625
1671487168.143682,1894,841.8181762695312
1671487189.1292589,1895,831.5960693359375
1671487210.1829412,1896,640.0611572265625
1671487231.0575216,1897,865.75341796875
1671487251.819521,1898,714.685302734375
1671487272.846674,1899,806.75244140625
1671487357.5772827,1900,682.0895385742188
1671487378.8711317,1901,771.9722900390625
1671487400.178427,1902,296.07843017578125
1671487420.8699934,1903,794.2307739257812
1671487441.5539556,1904,712.6984252929688
1671487462.7938795,1905,773.3333129882812
1671487483.476083,1906,807.258056640625
1671487504.3745158,1907,838.1818237304688
1671487525.3506107,1908,668.4210815429688
1671487546.276239,1909,792.617431640625
1671487566.864346,1910,782.3529663085938
1671487587.6183157,1911,893.2659912109375
1671487608.2523482,1912,851.1278076171875
1671487628.882861,1913,623.48486328125
1671487650.293776,1914,744.5747680664062
1671487671.08243,1915,673.72265625
1671487691.993031,1916,818.9189453125
1671487712.3713963,1917,755.7377319335938
1671487733.0298724,1918,571.2802734375
1671487754.0198438,1919,746.1538696289062
1671487774.276888,1920,633.0960693359375
1671487794.4105945,1921,788.4462280273438
1671487813.2971354,1922,178.0275115966797
1671487834.119779,1923,459.8591613769531
1671487855.3155658,1924,785.0931396484375
1671487939.5752957,1925,456.6666564941406
1671487960.9777253,1926,763.0573120117188
1671487981.589319,1927,833.1103515625
1671488002.6263185,1928,833.0985717773438
1671488024.1346679,1929,413.96649169921875
1671488045.2676961,1930,373.8461608886719
1671488065.9628448,1931,834.6153564453125
1671488086.7299519,1932,851.7684936523438
1671488107.4885387,1933,886.1591796875
1671488128.3460562,1934,721.6783447265625
1671488149.2313633,1935,843.396240234375
1671488164.574311,1936,925.5999755859375
1671488185.5108316,1937,798.24560546875
1671488206.1577182,1938,826.3157958984375
1671488227.5655649,1939,796.9072265625
1671488248.2524252,1940,819.0938720703125
1671488268.840072,1941,781.0408935546875
1671488289.6404045,1942,832.0755004882812
1671488310.1087034,1943,519.4030151367188
1671488331.085572,1944,33.33333206176758
1671488351.7440426,1945,472.8476867675781
1671488368.8120434,1946,917.7999877929688
1671488389.4854534,1947,785.9060668945312
1671488410.84031,1948,501.32891845703125
1671488432.0052311,1949,551.4658203125
1671488516.090114,1950,843.8202514648438
1671488537.5176609,1951,770.0
1671488558.3081648,1952,832.203369140625
1671488579.111732,1953,800.0
1671488600.2037406,1954,828.8256225585938
1671488621.505995,1955,774.2138061523438
1671488642.9004626,1956,775.7763671875
1671488663.895603,1957,882.26953125
1671488684.728351,1958,856.6929321289062
1671488705.725548,1959,355.17242431640625
1671488726.6972644,1960,750.1741943359375
1671488747.3602738,1961,835.01806640625
1671488768.3352747,1962,776.1610107421875
1671488789.8492832,1963,647.7477416992188
1671488810.8409019,1964,831.7406005859375
1671488831.8761337,1965,788.888916015625
1671488853.5063171,1966,718.9655151367188
1671488874.4531965,1967,805.92333984375
1671488895.2480543,1968,874.729248046875
1671488915.9283988,1969,794.3089599609375
1671488937.0742948,1970,758.6956787109375
1671488957.9743388,1971,843.6090087890625
1671488978.8196468,1972,816.3762817382812
1671489000.3159661,1973,545.7680053710938
1671489021.4969165,1974,608.9783325195312
1671489101.5448577,1975,666.3934326171875
1671489122.8813975,1976,363.9175109863281
1671489143.9692545,1977,616.3120727539062
1671489164.7749765,1978,496.33026123046875
1671489185.7424734,1979,828.0822143554688
1671489206.8358133,1980,730.9859008789062
1671489227.6815886,1981,681.0219116210938
1671489249.1045885,1982,680.48779296875
1671489269.8681853,1983,812.8787841796875
1671489290.6767087,1984,544.8275756835938
1671489311.6140623,1985,-33.33333206176758
1671489327.2027879,1986,924.4000244140625
1671489340.9617906,1987,933.2000122070312
1671489361.5752728,1988,805.5118408203125
1671489382.3883991,1989,634.8993530273438
1671489403.3095536,1990,601.6948852539062
1671489423.847066,1991,886.5772094726562
1671489445.479101,1992,670.270263671875
1671489466.319216,1993,620.8480834960938
1671489487.9665725,1994,472.22222900390625
1671489509.1406739,1995,535.5140380859375
1671489529.822455,1996,742.8571166992188
1671489550.8213015,1997,739.0410766601562
1671489572.2146869,1998,651.6339721679688
1671489593.3740523,1999,758.1080932617188
1671489678.4485385,2000,841.8181762695312
1671489700.5391047,2001,629.6417236328125
1671489721.763991,2002,562.337646484375
1671489742.7721202,2003,508.5409240722656
1671489763.6997163,2004,785.4166870117188
1671489784.879324,2005,495.9595947265625
1671489806.7216187,2006,788.19873046875
1671489827.230949,2007,846.4285888671875
1671489847.7113795,2008,733.3333129882812
1671489868.2641268,2009,876.0956420898438
1671489888.9485273,2010,793.1034545898438
1671489909.9922447,2011,791.025634765625
1671489930.9726567,2012,645.7626953125
1671489952.2756808,2013,337.71044921875
1671489973.2675407,2014,651.8518676757812
1671489994.0635903,2015,840.3508911132812
1671490014.6964328,2016,790.625
1671490035.4999008,2017,827.00732421875
1671490056.32024,2018,792.8571166992188
1671490077.5147793,2019,855.3903198242188
1671490098.8471634,2020,634.375
1671490120.0178049,2021,821.8240966796875
1671490140.730982,2022,697.8339233398438
1671490161.5050714,2023,791.0505981445312
1671490182.7370298,2024,845.1613159179688
1671490267.1736999,2025,760.65576171875
1671490288.6711512,2026,578.5714111328125
1671490309.5329092,2027,850.530029296875
1671490330.5176313,2028,864.2857055664062
1671490351.3916407,2029,790.0343627929688
1671490372.0264263,2030,797.5155029296875
1671490393.2204814,2031,734.8623657226562
1671490414.035082,2032,622.6027221679688
1671490434.6416914,2033,838.7755126953125
1671490455.113099,2034,854.861083984375
1671490475.6699414,2035,301.36053466796875
1671490496.228915,2036,238.65814208984375
1671490516.610332,2037,317.2185363769531
1671490537.7599316,2038,248.0825958251953
1671490559.3403318,2039,36.778114318847656
1671490580.3558319,2040,431.1475524902344
1671490600.6577525,2041,585.0393676757812
1671490620.8846467,2042,210.10452270507812
1671490641.8729064,2043,860.3960571289062
1671490662.9253886,2044,681.3504638671875
1671490683.7809904,2045,714.685302734375
1671490705.0042994,2046,840.0631103515625
1671490726.142811,2047,300.0
1671490746.844886,2048,687.1486206054688
1671490767.055726,2049,847.368408203125
1671490851.6306503,2050,663.837646484375
1671490872.2806275,2051,550.9091186523438
1671490893.3489747,2052,254.9488067626953
1671490914.2389417,2053,845.9459228515625
1671490935.0276048,2054,813.6212768554688
1671490955.7876072,2055,64.28571319580078
1671490976.3022718,2056,723.5294189453125
1671490996.889347,2057,797.4359130859375
1671491017.756341,2058,815.5844116210938
1671491038.3165755,2059,302.2556457519531
1671491059.4155207,2060,525.0
1671491080.1740904,2061,670.7640991210938
1671491100.9860756,2062,809.747314453125
1671491121.633185,2063,862.4573364257812
1671491142.2398849,2064,835.3612060546875
1671491162.7233143,2065,765.5172119140625
1671491183.962417,2066,625.9887084960938
1671491204.4282303,2067,778.6764526367188
1671491225.8899102,2068,609.6774291992188
1671491247.1586816,2069,813.738037109375
1671491268.1169438,2070,721.4285888671875
1671491288.9129684,2071,601.4388427734375
1671491306.9502745,2072,738.2877197265625
1671491327.0498626,2073,480.2919616699219
1671491347.7619138,2074,699.2700805664062
1671491427.7148502,2075,657.3529663085938
1671491449.099808,2076,795.270263671875
1671491469.6693134,2077,771.4285888671875
1671491490.6607869,2078,711.4478149414062
1671491511.481215,2079,638.6363525390625
1671491532.3582902,2080,462.0437927246094
1671491553.0394464,2081,737.5451049804688
1671491573.8135989,2082,750.7462768554688
1671491594.7051558,2083,642.8571166992188
1671491615.5257359,2084,523.3333129882812
1671491636.348108,2085,624.3816528320312
1671491657.22228,2086,750.1741943359375
1671491678.5175033,2087,400.0
1671491699.804342,2088,763.945556640625
1671491721.0062485,2089,636.3344116210938
1671491742.2346299,2090,738.0567016601562
1671491762.76412,2091,106.1855697631836
1671491783.0309818,2092,203.88693237304688
1671491804.1694598,2093,659.740234375
1671491825.1576836,2094,464.91229248046875
1671491845.8809032,2095,741.6666870117188
1671491866.4997098,2096,747.8261108398438
1671491887.3206358,2097,544.8275756835938
1671491908.0973268,2098,717.2042846679688
1671491929.2728198,2099,477.3809509277344
1671492014.6712677,2100,708.4415283203125
1671492035.8761213,2101,696.4285888671875
1671492056.652171,2102,818.2879638671875
1671492077.570616,2103,301.8691711425781
1671492098.5522125,2104,784.868408203125
1671492119.0555012,2105,334.1636962890625
1671492140.3563993,2106,769.863037109375
1671492160.859781,2107,741.6988525390625
1671492181.3994498,2108,808.127197265625
1671492202.4118783,2109,700.0
1671492223.343217,2110,743.8538208007812
1671492244.2446103,2111,829.2929077148438
1671492265.3096614,2112,217.152099609375
1671492286.012648,2113,737.6383666992188
1671492306.6720626,2114,530.6620483398438
1671492327.189167,2115,846.9697265625
1671492348.4726605,2116,243.28358459472656
1671492369.4662104,2117,768.7943115234375
1671492390.610668,2118,391.124267578125
1671492410.9430408,2119,360.992919921875
1671492432.2405763,2120,612.4182739257812
1671492453.2185159,2121,845.337646484375
1671492473.649958,2122,787.5501708984375
1671492494.2119348,2123,381.0126647949219
1671492514.482871,2124,192.4187774658203
1671492599.325681,2125,884.67431640625
1671492621.3276975,2126,385.71429443359375
1671492642.51926,2127,828.32763671875
1671492663.5093331,2128,833.1210327148438
1671492684.414274,2129,550.5576171875
1671492705.0315473,2130,183.2764434814453
1671492725.791282,2131,201.03805541992188
1671492746.8958077,2132,739.2857055664062
1671492768.0037951,2133,360.56781005859375
1671492789.1221023,2134,754.2373046875
1671492809.8649218,2135,384.96240234375
1671492830.3987892,2136,695.4545288085938
1671492851.705497,2137,766.4495239257812
1671492872.3505101,2138,795.7528686523438
1671492892.8358016,2139,713.432861328125
1671492913.6543505,2140,419.23077392578125
1671492934.578802,2141,567.796630859375
1671492955.895012,2142,598.224853515625
1671492976.9557269,2143,437.95379638671875
1671492998.0348504,2144,485.8208923339844
1671493019.1031842,2145,817.2413940429688
1671493039.517096,2146,375.0
1671493060.250557,2147,427.0758056640625
1671493080.792614,2148,753.0465698242188
1671493101.1778286,2149,674.319091796875
1671493182.0932186,2150,573.4693603515625
1671493203.100744,2151,377.1929931640625
1671493224.1722379,2152,730.1282348632812
1671493244.7036252,2153,676.95166015625
1671493265.229018,2154,675.4385986328125
1671493286.165757,2155,707.4324340820312
1671493306.884415,2156,700.0
1671493327.7732482,2157,741.7508544921875
1671493348.265981,2158,540.1514892578125
1671493369.4606936,2159,215.11253356933594
1671493389.967422,2160,491.83673095703125
1671493411.214021,2161,710.2893676757812
1671493432.4355536,2162,464.8148193359375
