Wall time,Step,Value
1671496706.1920323,2881,807.1856079101562
1671496803.5250885,2882,839.297119140625
1671496902.4096427,2883,865.5172119140625
1671497002.9252052,2884,804.9180297851562
1671497099.9512594,2885,738.8157958984375
1671497199.123815,2886,663.0662231445312
1671497300.395894,2887,843.5216064453125
1671497399.5704484,2888,843.859619140625
1671497498.463003,2889,491.3978576660156
1671497599.4075685,2890,798.5507202148438
1671497699.9006457,2891,814.8264770507812
1671497799.7472048,2892,868.2539672851562
1671497900.266281,2893,832.1428833007812
1671498001.081846,2894,796.1937866210938
1671498101.8324096,2895,813.4615478515625
1671498186.7138844,2896,606.9169921875
1671498286.8084445,2897,727.71533203125
1671498386.5560033,2898,831.4641723632812
1671498487.2475677,2899,549.8195190429688
1671498794.696802,2900,834.9315185546875
1671498897.246376,2901,827.00732421875
1671498995.791926,2902,834.8533935546875
1671499092.9314709,2903,813.9072875976562
1671499188.3330045,2904,792.0
1671499287.388075,2905,802.097900390625
1671499387.6396365,2906,791.3043212890625
1671499488.0317109,2907,844.80517578125
1671499586.375262,2908,840.2515869140625
1671499687.121825,2909,447.6190490722656
1671499785.2803757,2910,525.4295654296875
1671499877.0128884,2911,717.396728515625
1671499978.763458,2912,811.4754028320312
1671500076.594006,2913,865.1567993164062
1671500177.9605737,2914,829.765869140625
1671500278.2871368,2915,872.318359375
1671500377.7656932,2916,774.608154296875
1671500478.8822591,2917,763.3540649414062
1671500580.7808301,2918,805.4053955078125
1671500681.0283914,2919,816.967529296875
1671500779.221941,2920,821.2598266601562
1671500878.5174968,2921,813.5338134765625
1671500978.7230592,2922,850.1779174804688
1671501079.7076244,2923,876.9736938476562
1671501180.1786983,2924,844.6366577148438
1671501487.6894195,2925,804.4586181640625
1671501586.217971,2926,800.0
1671501684.2080336,2927,771.8861083984375
1671501784.1035945,2928,850.7042236328125
1671501883.4111497,2929,799.2537231445312
1671501983.8527129,2930,793.2926635742188
1671502086.0552843,2931,795.3846435546875
1671502185.3288403,2932,726.923095703125
1671502284.336395,2933,796.1538696289062
1671502382.8529472,2934,857.3643188476562
1671502483.6765122,2935,871.2230224609375
1671502583.330069,2936,851.8900146484375
1671502684.061632,2937,819.2982177734375
1671502783.470701,2938,809.0908813476562
1671502884.3632662,2939,858.0419311523438
1671502983.970824,2940,802.877685546875
1671503082.991378,2941,759.9221801757812
1671503184.3009446,2942,642.331298828125
1671503285.0325103,2943,807.849853515625
1671503385.0520701,2944,789.632080078125
1671503483.6516223,2945,814.08935546875
1671503563.9620717,2946,664.7938842773438
1671503663.5346286,2947,819.732421875
1671503763.0041869,2948,775.0
1671503862.9497452,2949,790.4109497070312
1671504174.0034885,2950,842.8571166992188
1671504271.7760353,2951,557.3208618164062
1671504368.689578,2952,827.586181640625
1671504438.8521183,2953,530.22509765625
1671504502.6015277,2954,852.029541015625
1671504566.2428575,2955,810.9589233398438
1671504629.2833345,2956,747.8964233398438
1671504693.397779,2957,776.8115844726562
1671504754.8562026,2958,827.2030639648438
1671504818.9467227,2959,792.47314453125
1671504887.7772334,2960,781.3056640625
1671504952.010714,2961,672.88134765625
1671505016.335707,2962,694.8717651367188
1671505080.6021984,2963,683.3333129882812
1671505128.091073,2964,926.2000122070312
1671505191.712031,2965,750.0
1671505253.467457,2966,652.8746948242188
1671505318.0219805,2967,780.5969848632812
1671505381.4334188,2968,858.4775390625
1671505444.9103262,2969,702.5477905273438
1671505507.356757,2970,732.2147827148438
1671505571.3013456,2971,145.4545440673828
1671505634.0267582,2972,721.5767822265625
1671505697.4724302,2973,797.1060791015625
1671505762.1310506,2974,832.9073486328125
1671505940.4711258,2975,811.6607666015625
1671506003.7805586,2976,489.83050537109375
1671506067.6540432,2977,814.383544921875
1671506131.9468532,2978,636.6666870117188
1671506194.7772627,2979,733.3333129882812
1671506259.073007,2980,689.8551025390625
1671506322.2704978,2981,760.2484741210938
1671506385.4223974,2982,721.7821655273438
1671506447.9868503,2983,819.2307739257812
1671506510.826304,2984,854.5454711914062
1671506574.2037168,2985,793.1297607421875
1671506631.7131205,2986,703.1962280273438
1671506693.8665783,2987,824.6987915039062
1671506756.7809289,2988,804.109619140625
1671506820.7232869,2989,780.952392578125
1671506884.7876594,2990,814.3969116210938
1671506947.7373369,2991,506.6666564941406
1671507010.4666595,2992,829.5774536132812
1671507072.9211993,2993,788.888916015625
1671507136.2475898,2994,692.3076782226562
1671507198.658991,2995,811.3475341796875
1671507260.4799314,2996,817.8082275390625
1671507324.5244927,2997,820.2898559570312
1671507387.1249554,2998,848.9796142578125
1671507450.20542,2999,592.0731811523438
